# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2019-12-31 12:12:34 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-12-g91f0c19\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.3.2
# contact :: Kenneth Lo (cdkkl@giss.nasa.gov)
# creation_date :: 2019-11-25T10:53:33Z
# data_specs_version :: 01.00.23
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_022.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NASA-GISS.GISS-E2-1-G.historical.none.r1i1p3f1
# grid :: atmospheric grid: 144x90, ocean grid: 288x180
# grid_label :: gn
# history ::  2022-03-15 22:50:56 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_022.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nFri Jun 18 12:07:59 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_GISS-E2-1-G_historical+ssp245_r1i1p3f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_GISS-E2-1-G-p3_ssp245_r1i1p3f1_192_000.nc\n2019-11-25T10:53:33Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Goddard Institute for Space Studies, New York, NY 10025, USA
# institution_id :: NASA-GISS
# license :: CMIP6 model data produced by NASA Goddard Institute for Space Studies is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# model_id :: E212Tomaf10aF40oQ40_2
# nominal_resolution :: 250 km
# operating on GISS-E2-1-G output prepared for CMIP6
# original_file_hash_codes :: 410bc779ec0f209bb8753ad081d2cf466237cb810f69c3916a02e579487b9dde, 4f3f05b9d99c6a20d8950bab5be5603af57ded8fed6d2e462658c765acd81cab, c4d2f74759d2294518f5e706d53508bca814da25976477fa7095e9da6784a4bf, 053d246d148ba49c5d3dda0c33b2cbd45f528592906b58327ddd4528f258cd00
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/GISS-E2-1-G/r1i1p3f1/gn/pr_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_185001-190012.nc, /net/atmos/data/cmip6/historical/Amon/pr/GISS-E2-1-G/r1i1p3f1/gn/pr_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_190101-195012.nc, /net/atmos/data/cmip6/historical/Amon/pr/GISS-E2-1-G/r1i1p3f1/gn/pr_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_195101-200012.nc, /net/atmos/data/cmip6/historical/Amon/pr/GISS-E2-1-G/r1i1p3f1/gn/pr_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_200101-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_experiment_rip :: r1i1p3
# parent_mip_era :: CMIP6
# parent_source_id :: GISS-E2-1-G
# parent_time_units :: days since 2000-1-1
# parent_variant_label :: r1i1p3f1
# physics_index ::                3
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: https://data.giss.nasa.gov/modelE/cmip6
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: GISS-E2.1G (2019): \naerosol: Varies with physics-version (p==1 none, p==3 OMA, p==4 TOMAS, p==5 MATRIX)\natmos: GISS-E2.1 (2.5x2 degree; 144 x 90 longitude/latitude; 40 levels; top level 0.1 hPa)\natmosChem: Varies with physics-version (p==1 Non-interactive, p>1 GPUCCINI)\nland: GISS LSM\nlandIce: none\nocean: GISS Ocean (GO1, 1 degree; 360 x 180 longitude/latitude; 40 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# source_id :: GISS-E2-1-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(21 March 2018) MD5:c93735846d66458966fc81f390b2d714
# title :: spatial statistic of GISS-E2-1-G output prepared for CMIP6
# tracking_id :: hdl:21.14100/f9fe01a1-908a-4594-8fc3-ce2a1ee6ebb0
# variable_id :: pr
# variant_label :: r1i1p3f1
1876  0.1230400E-04  0.3258312E-04  0.2168550E-04  0.1091483E-04  0.1280686E-04  0.1610287E-04  0.2043847E-04  0.8231969E-05  0.1138997E-04  0.1849624E-04  0.2113324E-04  0.1539440E-04
1877  0.2344749E-04  0.1809761E-04  0.1818826E-04  0.2448680E-04  0.2270173E-04  0.1406283E-04  0.9812134E-05  0.2322713E-04  0.1497452E-04  0.1855266E-04  0.1284123E-04  0.1257555E-04
1878  0.1893000E-04  0.1705284E-04  0.2368619E-04  0.1985705E-04  0.1084771E-04  0.9457614E-05  0.1360258E-04  0.1688858E-04  0.2220494E-04  0.1234479E-04  0.1823695E-04  0.1388031E-04
1879  0.2358561E-04  0.1585486E-04  0.1477334E-04  0.1752765E-04  0.1086125E-04  0.2821224E-04  0.1101477E-04  0.1917764E-04  0.1709602E-04  0.2222259E-04  0.2489284E-04  0.1820055E-04
1880  0.2316592E-04  0.1634918E-04  0.1290624E-04  0.3524151E-04  0.3874335E-05  0.2218374E-04  0.1737808E-04  0.1365935E-04  0.2481735E-04  0.2703396E-04  0.2548066E-04  0.1521944E-04
1881  0.2060499E-04  0.1468148E-04  0.1718096E-04  0.3122878E-04  0.1727392E-04  0.2829442E-04  0.1752074E-04  0.1859825E-04  0.7355541E-05  0.2511914E-04  0.2550123E-04  0.2411798E-04
1882  0.1419943E-04  0.2016848E-04  0.1664642E-04  0.4247093E-04  0.9374153E-05  0.1873870E-04  0.5188264E-05  0.1390617E-04  0.2374408E-04  0.1663380E-04  0.1746983E-04  0.2148516E-04
1883  0.1804151E-04  0.2609354E-04  0.1673353E-04  0.1989766E-04  0.1429051E-04  0.1376734E-04  0.1551449E-04  0.1610527E-04  0.4102562E-05  0.1567549E-04  0.2233560E-04  0.2325309E-04
1884  0.2385067E-04  0.2171336E-04  0.1744478E-04  0.1519836E-04  0.1123336E-04  0.2341089E-04  0.1141435E-04  0.8080297E-05  0.1292062E-04  0.3382173E-04  0.2082025E-04  0.2062117E-04
1885  0.9698634E-05  0.3244152E-04  0.2641550E-04  0.1737545E-04  0.1341570E-04  0.1160014E-04  0.1574717E-04  0.1098156E-04  0.3966425E-04  0.7604258E-05  0.1308361E-04  0.1301365E-04
1886  0.1867714E-04  0.8129296E-05  0.1687758E-04  0.1384317E-04  0.1929873E-04  0.1515845E-04  0.3311549E-04  0.2575068E-04  0.8706947E-05  0.3437998E-04  0.2336094E-04  0.2141914E-04
1887  0.2155590E-04  0.1640053E-04  0.2725333E-04  0.2255873E-04  0.3633273E-04  0.3230305E-04  0.2597073E-04  0.2178970E-04  0.3285749E-04  0.2748947E-04  0.2412192E-04  0.1083454E-04
1888  0.1344633E-04  0.1419173E-04  0.1936882E-04  0.1181231E-04  0.2204407E-04  0.1144387E-04  0.2237450E-04  0.3858422E-04  0.2211220E-04  0.2410932E-04  0.1464364E-04  0.2564784E-04
1889  0.3406311E-04  0.2494013E-04  0.2839481E-04  0.2064811E-04  0.1714674E-04  0.1401008E-04  0.4045650E-05  0.1933681E-04  0.1824870E-04  0.8874300E-05  0.2305438E-04  0.3084868E-04
1890  0.2414791E-04  0.2459548E-04  0.1920674E-04  0.1458478E-04  0.1460892E-04  0.1445979E-04  0.2003588E-04  0.2558328E-04  0.2214238E-04  0.2271185E-04  0.2174790E-04  0.2138218E-04
1891  0.3646147E-04  0.8082033E-05  0.1882448E-04  0.4211814E-05  0.2568613E-04  0.1519948E-04  0.1704653E-04  0.2801756E-04  0.6705476E-05  0.1350757E-04  0.2700899E-04  0.2585548E-04
1892  0.1469342E-04  0.2508892E-04  0.2207677E-04  0.1394679E-04  0.2366626E-04  0.1674202E-04  0.2204769E-04  0.2025824E-04  0.1170138E-04  0.1625242E-04  0.2240512E-04  0.2337727E-04
1893  0.1597781E-04  0.1156443E-04  0.1207159E-04  0.1106339E-04  0.1382800E-04  0.1936840E-04  0.1643373E-04  0.1786361E-04  0.1824250E-04  0.1826615E-04  0.2073622E-04  0.1629804E-04
1894  0.1801453E-04  0.2044118E-04  0.2610111E-04  0.2832287E-04  0.8449097E-05  0.1980069E-04  0.7189136E-05  0.8805357E-05  0.1629866E-04  0.1409231E-04  0.1926621E-04  0.3534835E-04
1895  0.2141942E-04  0.1707706E-04  0.1673568E-04  0.1338468E-04  0.1558314E-04  0.6782547E-05  0.1334480E-04  0.6421561E-05  0.1335097E-04  0.2192231E-04  0.2445475E-04  0.1588085E-04
1896  0.1678105E-04  0.1935409E-04  0.2905194E-04  0.1150676E-04  0.1138011E-04  0.1350522E-04  0.2393275E-04  0.2146365E-04  0.1624395E-04  0.4063073E-04  0.2041219E-04  0.1724634E-04
1897  0.2459160E-04  0.2293436E-04  0.1881295E-04  0.1225756E-04  0.1620723E-04  0.3119178E-04  0.1954579E-04  0.1471134E-04  0.3594797E-04  0.3913795E-04  0.2554527E-04  0.9939819E-05
1898  0.2840744E-04  0.1293799E-04  0.1838630E-04  0.2154412E-04  0.1351165E-04  0.1834647E-04  0.1438658E-04  0.1177289E-04  0.1888610E-05  0.1840599E-04  0.1399081E-04  0.4483666E-05
1899  0.1454195E-04  0.1587279E-04  0.2469169E-04  0.1189636E-04  0.5925184E-05  0.1827926E-04  0.7181794E-05  0.1228507E-04  0.9130204E-05  0.3252193E-04  0.2685273E-04  0.1686146E-04
1900  0.3127347E-04  0.2616028E-04  0.2040560E-04  0.2057757E-04  0.9146435E-05  0.3983949E-05  0.8408141E-05  0.8326740E-05  0.2824021E-04  0.2455410E-04  0.1612064E-04  0.2476417E-04
1901  0.1794559E-04  0.1440200E-04  0.2486358E-04  0.2044065E-04  0.1669452E-04  0.3750957E-04  0.2071303E-04  0.2147883E-04  0.1994524E-04  0.1880841E-04  0.2876820E-04  0.2889309E-04
1902  0.2304869E-04  0.2555602E-04  0.2603097E-04  0.1929930E-04  0.3635111E-04  0.2462254E-04  0.1526102E-04  0.3764165E-04  0.3483821E-04  0.2463573E-04  0.2744796E-04  0.1386092E-04
1903  0.1832148E-04  0.1901712E-04  0.1478013E-04  0.1822840E-04  0.1943005E-04  0.3368827E-04  0.9767638E-05  0.2511921E-04  0.1213872E-04  0.2998642E-04  0.2518346E-04  0.1296321E-04
1904  0.2272894E-04  0.1179170E-04  0.1962578E-04  0.2304039E-04  0.3058536E-04  0.3164198E-04  0.1500042E-04  0.2433246E-04  0.3105526E-04  0.1845320E-04  0.1671484E-04  0.1921533E-04
1905  0.1876484E-04  0.1639773E-04  0.2060075E-04  0.1732514E-04  0.1700334E-04  0.3346107E-04  0.2054911E-04  0.1529480E-04  0.2119028E-04  0.1905148E-04  0.3039069E-04  0.8845902E-05
1906  0.1417300E-04  0.1754666E-04  0.2048301E-04  0.1873195E-04  0.1711169E-04  0.9004752E-05  0.1589570E-04  0.1453313E-04  0.1839949E-04  0.2631397E-04  0.1907734E-04  0.1536998E-04
1907  0.2653735E-04  0.3011620E-04  0.1854481E-04  0.1672649E-04  0.9692217E-05  0.1325910E-04  0.7217880E-05  0.1495698E-04  0.2328169E-04  0.1952474E-04  0.1557884E-04  0.2087002E-04
1908  0.1669862E-04  0.1704900E-04  0.1914543E-04  0.1430898E-04  0.1361709E-04  0.9669593E-05  0.1764805E-04  0.1247340E-04  0.1599640E-04  0.2339091E-04  0.3016324E-04  0.1951265E-04
1909  0.1617687E-04  0.1691754E-04  0.2301875E-04  0.3073647E-04  0.2617576E-04  0.2664621E-04  0.2326513E-04  0.1711163E-04  0.2370831E-04  0.2595869E-04  0.1831882E-04  0.1473864E-04
1910  0.1080260E-04  0.9911214E-05  0.2187931E-04  0.1967115E-04  0.1331465E-04  0.2154627E-04  0.2436705E-04  0.1715445E-04  0.1424384E-04  0.3906477E-04  0.1894980E-04  0.2343709E-04
1911  0.2680373E-04  0.3564325E-04  0.1480133E-04  0.1309002E-04  0.8653159E-05  0.1014061E-04  0.1848577E-04  0.6830082E-05  0.1936809E-05  0.2024173E-04  0.1674067E-04  0.1799316E-04
1912  0.6174397E-05  0.2211525E-04  0.2083409E-04  0.1678498E-04  0.1834640E-04  0.1015380E-04  0.5809120E-05  0.1508824E-04  0.1089310E-04  0.2402691E-04  0.2677835E-04  0.2522410E-04
1913  0.1818431E-04  0.2742507E-04  0.2393917E-04  0.4962780E-05  0.1787267E-04  0.9302628E-05  0.1266447E-04  0.2031636E-04  0.3204395E-04  0.4445609E-04  0.2731641E-04  0.1640986E-04
1914  0.1979037E-04  0.1215041E-04  0.2095244E-04  0.3226136E-04  0.4429208E-04  0.1061013E-04  0.1663909E-04  0.5686583E-05  0.8211341E-05  0.1764547E-04  0.1759230E-04  0.1851145E-04
1915  0.1605806E-04  0.1163815E-04  0.3263367E-04  0.1365479E-04  0.2719010E-04  0.2460433E-04  0.1221149E-04  0.1569493E-04  0.5670190E-05  0.2380932E-04  0.1887541E-04  0.2053105E-04
1916  0.1321481E-04  0.1281578E-04  0.2418869E-04  0.2189358E-04  0.1396045E-04  0.2632007E-04  0.8283823E-05  0.1333972E-04  0.1367959E-04  0.1024883E-04  0.2640195E-04  0.3350893E-04
1917  0.2227786E-04  0.1919734E-04  0.1527903E-04  0.1329941E-04  0.4174221E-04  0.3658905E-04  0.7888530E-05  0.1075578E-04  0.4458806E-04  0.2927901E-04  0.2387465E-04  0.1832014E-04
1918  0.1192254E-04  0.1346694E-04  0.1938851E-04  0.2704908E-04  0.7502593E-05  0.1955344E-04  0.7390249E-05  0.1427226E-04  0.1528766E-04  0.4312718E-05  0.2559385E-04  0.5939463E-05
1919  0.2258704E-04  0.3011923E-04  0.2757235E-04  0.3289338E-04  0.1376230E-04  0.1262167E-04  0.1385600E-04  0.1211776E-04  0.1622889E-04  0.2098712E-04  0.1918509E-04  0.1615477E-04
1920  0.4098180E-04  0.2032920E-04  0.1149338E-04  0.2758591E-04  0.1018146E-04  0.1901363E-04  0.2856257E-04  0.7476099E-05  0.3390700E-04  0.9665628E-05  0.2837971E-04  0.1822847E-04
1921  0.2344388E-04  0.1790608E-04  0.1924444E-04  0.3202338E-04  0.1949958E-04  0.2285068E-04  0.2624350E-04  0.1730563E-04  0.1573651E-04  0.1806999E-04  0.1129845E-04  0.3819330E-04
1922  0.1904343E-04  0.2431273E-04  0.2119933E-04  0.1579788E-04  0.2924047E-04  0.2732932E-04  0.7018249E-05  0.2023034E-04  0.2045371E-04  0.2146138E-04  0.1876193E-04  0.2538323E-04
1923  0.2469393E-04  0.1753134E-04  0.1203847E-04  0.1945503E-04  0.2314350E-04  0.1171323E-04  0.1096220E-04  0.2034479E-04  0.3327219E-05  0.2156615E-04  0.2821905E-04  0.3749852E-04
