# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: Spin-up documentation
# cccma_model_hash :: 3dedf95315d603326fde4f5340dc0519d80d10c0
# cccma_parent_runid :: rc3-pictrl
# cccma_pycmor_hash :: 33c30511acc319a98240633965a04ca99c26427e
# cccma_runid :: rc3.1-his01
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-04-30T17:32:09Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_007.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5.historical.none.r1i1p1f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# history ::  2022-03-15 22:49:31 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_007.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nFri Jun 18 11:21:07 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_CanESM5_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_CanESM5_ssp245_r1i1p1f1_192_000.nc\n2019-04-30T17:32:09Z ;rewrote data to be consistent with CMIP for variable pr found in table Amon.;\nOutput from $runid
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# institution_id :: CCCma
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# operating on CanESM5 output prepared for CMIP6
# original_file_hash_codes :: d42d0fce847e453e221c898debd51fdecc7af4f6e59c7501f85b5969c8d6867a
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/CanESM5/r1i1p1f1/gn/pr_Amon_CanESM5_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Geophysical Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issues.html)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: CanESM5 (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Model of Ocean Carbon (CMOC); NPZD ecosystem with OMIP prescribed carbonate chemistry\nseaI
# source_id :: CanESM5
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:374fbe5a2bcca535c40f7f23da271e49
# title :: spatial statistic of CanESM5 output prepared for CMIP6
# tracking_id :: hdl:21.14100/363e1ebe-46e7-43dc-9feb-a7a4a0c9517b
# variable_id :: pr
# variant_label :: r1i1p1f1
# version :: v20190429
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5201:01:01:00
1887  0.7659636E-05  0.1092932E-04  0.1218631E-04  0.6574492E-05  0.2742259E-04  0.1550083E-04  0.1206548E-04  0.1581117E-04  0.7288167E-05  0.1153726E-04  0.5331464E-05  0.5770750E-05
1888  0.4180989E-05  0.1507004E-04  0.1929060E-04  0.2713609E-04  0.2847501E-04  0.2416161E-04  0.1058747E-04  0.1362848E-04  0.2083174E-04  0.1952785E-04  0.1002440E-04  0.1010707E-04
1889  0.7160017E-05  0.1114236E-04  0.4613138E-05  0.1985938E-04  0.3709783E-05  0.5407635E-05  0.1573292E-04  0.2907400E-04  0.1841125E-04  0.6161736E-05  0.7754467E-05  0.1011352E-04
1890  0.1626654E-04  0.7985765E-05  0.2150815E-04  0.1270010E-04  0.2508921E-04  0.1351240E-04  0.1329187E-04  0.1442542E-04  0.1167486E-04  0.1488004E-04  0.1356484E-04  0.1247584E-04
1891  0.7204455E-05  0.1279767E-04  0.2027565E-04  0.1145417E-04  0.2568933E-04  0.9685950E-05  0.5978947E-05  0.1974271E-04  0.1998229E-05  0.4026802E-05  0.9984439E-05  0.9888902E-05
1892  0.1855752E-04  0.1446718E-04  0.1116816E-04  0.9119017E-05  0.6371609E-05  0.2049621E-04  0.4271765E-04  0.1921836E-04  0.5695345E-05  0.1024475E-04  0.1058494E-04  0.9380131E-05
1893  0.1449408E-04  0.1331748E-04  0.2206731E-04  0.1173769E-04  0.1466784E-04  0.1531370E-04  0.1186992E-04  0.1293394E-04  0.1113966E-04  0.9973322E-05  0.8459189E-05  0.1257924E-04
1894  0.4032753E-05  0.6731354E-05  0.1042232E-04  0.5194612E-04  0.3245531E-04  0.4580874E-04  0.2111689E-04  0.1867183E-04  0.1240935E-04  0.1012869E-04  0.1315375E-04  0.1242745E-04
1895  0.1650117E-04  0.9072935E-05  0.2333723E-04  0.2332560E-04  0.2508816E-04  0.1460063E-04  0.1342940E-04  0.2335680E-04  0.5453273E-05  0.1081976E-04  0.1184836E-04  0.1420812E-04
1896  0.7157510E-05  0.7116407E-05  0.1296080E-04  0.2397321E-04  0.2300034E-04  0.1320547E-04  0.1684463E-04  0.1103875E-04  0.7459817E-05  0.1871803E-04  0.1233706E-04  0.1596932E-04
1897  0.1510297E-04  0.7869849E-05  0.1359216E-04  0.1288129E-04  0.1064021E-04  0.6505751E-05  0.1716985E-04  0.2323003E-04  0.3895896E-05  0.1353917E-05  0.6690188E-05  0.6769115E-05
1898  0.4239922E-05  0.2647827E-05  0.1814468E-04  0.1910489E-04  0.2248574E-04  0.1856512E-04  0.6716834E-05  0.1314557E-04  0.7950633E-05  0.2436936E-04  0.1432966E-04  0.7631240E-05
1899  0.8694366E-05  0.4899684E-05  0.7983932E-05  0.1150027E-04  0.2672378E-04  0.1745179E-04  0.1891527E-04  0.1552412E-04  0.1534258E-04  0.1166688E-04  0.8868522E-05  0.6937508E-05
1900  0.9169607E-05  0.8739420E-05  0.1231711E-04  0.2680468E-04  0.3257602E-04  0.2096575E-04  0.1914547E-04  0.2091778E-04  0.1916294E-04  0.3056433E-04  0.1197236E-04  0.1307518E-04
1901  0.5606894E-05  0.1089914E-04  0.1201589E-04  0.1710510E-04  0.9847970E-05  0.1039655E-04  0.8756923E-05  0.2124866E-04  0.1105093E-04  0.2819348E-04  0.9525821E-05  0.1126157E-04
1902  0.1702372E-04  0.6444067E-05  0.1188925E-04  0.9416543E-05  0.7977388E-05  0.1888237E-04  0.2554940E-04  0.2365963E-04  0.2521276E-04  0.1850884E-04  0.2277425E-04  0.8920547E-05
1903  0.7068701E-05  0.8668017E-05  0.2491798E-04  0.2300598E-04  0.3729438E-04  0.1695304E-04  0.2013155E-04  0.1137212E-04  0.7338457E-05  0.8800075E-05  0.1164377E-04  0.1376737E-04
1904  0.1116695E-04  0.5801747E-05  0.1097230E-04  0.7861878E-05  0.1511824E-04  0.1633139E-04  0.2790777E-04  0.1138593E-04  0.2199965E-04  0.3914749E-05  0.3250865E-05  0.2051228E-04
1905  0.7776884E-05  0.1238745E-04  0.1389274E-04  0.7471977E-05  0.9005103E-05  0.1272371E-04  0.1653128E-04  0.1647994E-04  0.1222221E-04  0.5880961E-05  0.1295287E-04  0.5556920E-05
1906  0.6316495E-05  0.8902762E-05  0.1470327E-04  0.8267324E-05  0.1713350E-04  0.6760373E-05  0.8035760E-05  0.2736793E-04  0.1598490E-04  0.2421039E-04  0.7930435E-05  0.1376848E-04
1907  0.1590309E-04  0.7379409E-05  0.7235946E-05  0.1583179E-04  0.4397145E-04  0.7905048E-05  0.9474357E-05  0.1289382E-04  0.1079291E-04  0.1988222E-04  0.4991510E-05  0.1879405E-04
1908  0.1170041E-04  0.6297326E-05  0.9831226E-05  0.1480295E-04  0.1166315E-04  0.1417242E-04  0.9653427E-05  0.6093851E-05  0.8258213E-05  0.9746991E-05  0.3506100E-05  0.2741568E-05
1909  0.2054552E-04  0.1233047E-04  0.1982484E-04  0.2695401E-04  0.1943244E-04  0.1027273E-04  0.2834388E-04  0.2193857E-04  0.1497284E-04  0.3562365E-05  0.3089152E-05  0.6356098E-05
1910  0.1129705E-04  0.5023982E-05  0.9172825E-05  0.2361600E-04  0.4173887E-04  0.1723244E-04  0.1980495E-04  0.1709648E-04  0.9253903E-05  0.1007829E-05  0.7457050E-05  0.1305300E-04
1911  0.1170034E-04  0.1997466E-04  0.2096995E-04  0.1552714E-04  0.2591962E-04  0.3022329E-04  0.2404581E-04  0.8586019E-05  0.6388211E-04  0.1347439E-04  0.1253699E-04  0.6965407E-05
1912  0.1732748E-04  0.1220130E-04  0.2348249E-04  0.1006525E-04  0.5542678E-04  0.9084878E-05  0.5302970E-05  0.1996759E-04  0.1684065E-04  0.1082749E-04  0.7561759E-05  0.6991592E-05
1913  0.9397008E-05  0.1227583E-04  0.9156363E-05  0.1077843E-04  0.2258745E-04  0.6978625E-05  0.2951228E-04  0.1842504E-04  0.4040783E-04  0.1868245E-04  0.1510264E-04  0.4842574E-05
1914  0.1844716E-04  0.1059418E-04  0.8072853E-05  0.1375352E-04  0.1850913E-04  0.5247229E-04  0.2586400E-04  0.2514035E-04  0.2672434E-04  0.1481828E-04  0.6709966E-05  0.7201696E-05
1915  0.1067884E-04  0.7454641E-05  0.1204669E-04  0.1773437E-04  0.1296606E-04  0.1518113E-04  0.2310207E-04  0.2637217E-04  0.1904873E-04  0.6919249E-05  0.1818300E-04  0.9368032E-05
1916  0.8784628E-05  0.3782291E-05  0.1532642E-04  0.3560605E-04  0.2260794E-04  0.3483779E-05  0.1381162E-04  0.2133572E-04  0.4947805E-04  0.2675310E-05  0.1568202E-04  0.1016280E-04
1917  0.1242859E-04  0.1784333E-04  0.1845175E-04  0.2292866E-04  0.4808783E-04  0.1541101E-04  0.1953874E-04  0.1625334E-04  0.1429732E-04  0.1183905E-04  0.2058401E-04  0.5007544E-05
1918  0.1798550E-04  0.8743029E-05  0.1451909E-04  0.2290553E-04  0.1368930E-04  0.2097242E-04  0.2615300E-04  0.1875507E-04  0.1372533E-04  0.2914861E-04  0.1326694E-04  0.7279169E-05
1919  0.3190868E-05  0.1195825E-04  0.6759335E-05  0.1623537E-04  0.1315852E-04  0.7970555E-05  0.1904414E-04  0.2228728E-04  0.3547459E-04  0.8215553E-05  0.1266871E-04  0.9399935E-05
1920  0.7523308E-05  0.8854823E-05  0.2355736E-04  0.1723620E-04  0.2112819E-04  0.2313478E-04  0.1609721E-04  0.1582885E-04  0.1164055E-04  0.6857865E-05  0.1080101E-04  0.6920708E-05
1921  0.1641560E-04  0.1049156E-04  0.2967405E-04  0.2337467E-04  0.3829642E-04  0.6778116E-05  0.1338068E-04  0.7583250E-05  0.6830986E-05  0.9657098E-05  0.4131465E-05  0.1095256E-04
1922  0.7386231E-05  0.1277216E-04  0.1643423E-04  0.1566767E-04  0.4019514E-04  0.2479528E-04  0.1270918E-04  0.2010878E-04  0.1754695E-04  0.1541186E-04  0.4641416E-05  0.1385156E-04
1923  0.9208169E-05  0.9893797E-05  0.9176301E-05  0.2262540E-04  0.3014630E-04  0.1218065E-04  0.1583320E-04  0.1430766E-04  0.1526565E-04  0.2599639E-04  0.4872095E-05  0.6559201E-05
1924  0.6281317E-05  0.2170770E-04  0.1788365E-04  0.3524766E-04  0.3446136E-04  0.6342525E-05  0.1681116E-04  0.2769125E-04  0.9461272E-05  0.2955112E-05  0.1099096E-04  0.5788680E-05
1925  0.5486902E-05  0.1643035E-04  0.2641704E-04  0.3924302E-04  0.1867813E-04  0.1188471E-04  0.1529474E-04  0.1700928E-04  0.1216193E-04  0.8141368E-05  0.9885830E-05  0.8582299E-05
