# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.3.2
# creation_date :: 2018-11-30T16:08:14Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_028.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MIROC.MIROC6.historical.none.r1i1p1f1
# grid :: native atmosphere T85 Gaussian grid
# grid_label :: gn
# history ::  2022-03-15 22:51:30 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_028.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nThu Jun 17 15:31:39 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_MIROC6_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_MIROC6_ssp245_r1i1p1f1_192_000.nc\n2018-11-30T16:08:14Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and JAMSTEC (Japan Agency for Marine-Earth Science and Technology, Kanagawa 236-0001, Japan), AORI (Atmosphere and Ocean Research Institute, The University of Tokyo, Chiba 277-8564, Japan), NIES (National Institute for Environmental Studies, Ibaraki 305-8506, Japan), and R-CCS (RIKEN Center for Computational Science, Hyogo 650-0047, Japan)
# institution_id :: MIROC
# license :: CMIP6 model data produced by MIROC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# operating on MIROC6 output prepared for CMIP6
# original_file_hash_codes :: 5fab9bff77e776fd825ee04c067f44195642933c383b158523918e6c295249ff, 3531f3ea525d4377e912a7eba328f09a9e0eee0cc664129a9aa30aeb17029016
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/MIROC6/r1i1p1f1/gn/pr_Amon_MIROC6_historical_r1i1p1f1_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/pr/MIROC6/r1i1p1f1/gn/pr_Amon_MIROC6_historical_r1i1p1f1_gn_195001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MIROC6
# parent_time_units :: days since 3200-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: MIROC6 (2017): \naerosol: SPRINTARS6.0\natmos: CCSR AGCM (T85; 256 x 128 longitude/latitude; 81 levels; top level 0.004 hPa)\natmosChem: none\nland: MATSIRO6.0\nlandIce: none\nocean: COCO4.9 (tripolar primarily 1deg; 360 x 256 longitude/latitude; 63 levels; top grid cell 0-2 m)\nocnBgchem: none\nseaIce:
# source_id :: MIROC6
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(06 November 2018) MD5:0728c79344e0f262bb76e4f9ff0d9afc
# title :: spatial statistic of MIROC6 output prepared for CMIP6
# tracking_id :: hdl:21.14100/61fa8b6b-e74c-4e86-9344-8ba946ee8a8d
# variable_id :: pr
# variant_label :: r1i1p1f1
1872  0.1832768E-04  0.1471928E-04  0.2526806E-04  0.4317121E-04  0.4427087E-04  0.4442817E-04  0.3311202E-04  0.3295609E-04  0.2596559E-04  0.1321717E-04  0.2759577E-04  0.1685567E-04
1873  0.1468087E-04  0.1179935E-04  0.2543540E-04  0.2432692E-04  0.4364264E-04  0.4116378E-04  0.6011427E-04  0.3512297E-04  0.1421976E-04  0.1871059E-04  0.1823854E-04  0.2923878E-04
1874  0.2005285E-04  0.2282622E-04  0.2260911E-04  0.3548579E-04  0.2863060E-04  0.3043379E-04  0.1824483E-04  0.2651944E-04  0.9630156E-05  0.1217803E-04  0.1443057E-04  0.1306972E-04
1875  0.1160156E-04  0.2134833E-04  0.2090886E-04  0.3509466E-04  0.2670311E-04  0.9847707E-05  0.3029859E-04  0.3587537E-04  0.2128329E-04  0.8651632E-05  0.1299248E-04  0.1833736E-04
1876  0.1085170E-04  0.8203875E-05  0.1818769E-04  0.2948949E-04  0.4030560E-04  0.1877684E-04  0.2760057E-04  0.3332557E-04  0.1878445E-04  0.1467919E-04  0.1052924E-04  0.1608828E-04
1877  0.8966213E-05  0.1818865E-04  0.1309872E-04  0.3839379E-04  0.3392206E-04  0.1710924E-04  0.2295026E-04  0.3191740E-04  0.3432204E-04  0.2034045E-04  0.5427376E-05  0.1046348E-04
1878  0.1512443E-04  0.1173560E-04  0.3063191E-04  0.3330150E-04  0.1420363E-04  0.1692907E-04  0.2082256E-04  0.4382858E-04  0.2070862E-04  0.8982465E-05  0.1840617E-04  0.1615915E-04
1879  0.3817489E-04  0.2118893E-04  0.1238032E-04  0.3365484E-04  0.3920338E-04  0.1507024E-04  0.4253914E-04  0.1292222E-04  0.1858720E-04  0.1225931E-04  0.1286336E-04  0.9311521E-05
1880  0.2551108E-04  0.1857213E-04  0.3128825E-04  0.3789198E-04  0.4696049E-04  0.3308937E-04  0.2302665E-04  0.4195226E-04  0.2169900E-04  0.6863411E-05  0.2204364E-04  0.1995408E-04
1881  0.2301006E-04  0.2115171E-04  0.1718930E-04  0.4149119E-04  0.3673943E-04  0.1888469E-04  0.2726488E-04  0.4561645E-04  0.6865975E-05  0.1174899E-04  0.2101321E-04  0.1230244E-04
1882  0.1907601E-04  0.2177894E-04  0.3111447E-04  0.2710847E-04  0.2917609E-04  0.3892482E-04  0.3808723E-04  0.3325355E-04  0.2342127E-04  0.2064477E-04  0.2262752E-04  0.1022316E-04
1883  0.8151528E-05  0.1985445E-04  0.2093738E-04  0.2915069E-04  0.4921258E-04  0.2841767E-04  0.1977001E-04  0.2549857E-04  0.3010118E-04  0.1191121E-04  0.1481436E-04  0.1851175E-04
1884  0.2640334E-04  0.1616562E-04  0.2463542E-04  0.3184138E-04  0.3146290E-04  0.4422944E-04  0.4100870E-04  0.3126300E-04  0.2293809E-04  0.6959701E-05  0.2788662E-04  0.1624359E-04
1885  0.8300864E-05  0.1331505E-04  0.2642304E-04  0.2563734E-04  0.3120436E-04  0.3674773E-04  0.4232131E-04  0.2647959E-04  0.3424857E-04  0.1892315E-04  0.1630695E-04  0.2500442E-04
1886  0.6674602E-05  0.2932625E-04  0.1915417E-04  0.2760206E-04  0.2650063E-04  0.2538679E-04  0.2792828E-04  0.3087764E-04  0.2257248E-04  0.2670822E-04  0.2830201E-04  0.2516819E-04
1887  0.1492879E-04  0.2071861E-04  0.9987608E-05  0.3818455E-04  0.3532966E-04  0.2750324E-04  0.3226758E-04  0.2817051E-04  0.1276450E-04  0.1951650E-04  0.1278203E-04  0.1691292E-04
1888  0.1288458E-04  0.1737764E-04  0.1463786E-04  0.4707037E-04  0.4500484E-04  0.4112139E-04  0.2630452E-04  0.1706785E-04  0.2882117E-04  0.1369747E-04  0.1783019E-04  0.1718607E-04
1889  0.1303817E-04  0.1617629E-04  0.3162925E-04  0.3505871E-04  0.5068554E-04  0.3072840E-04  0.4292955E-04  0.4133647E-04  0.1664133E-04  0.1608051E-04  0.1571944E-04  0.1613944E-04
1890  0.1774347E-04  0.1331951E-04  0.2118519E-04  0.4022853E-04  0.1998743E-04  0.4541665E-04  0.3550966E-04  0.3323575E-04  0.2109099E-04  0.3398029E-04  0.1458762E-04  0.2406812E-04
1891  0.2057499E-04  0.9136773E-05  0.2299412E-04  0.3858013E-04  0.2460080E-04  0.2159784E-04  0.3314871E-04  0.2444646E-04  0.1936873E-04  0.1561570E-04  0.1478183E-04  0.1492873E-04
1892  0.1448880E-04  0.2098609E-04  0.2647139E-04  0.4312248E-04  0.3647676E-04  0.1661868E-04  0.2381262E-04  0.3354001E-04  0.2638286E-04  0.1350809E-04  0.2552253E-04  0.3779803E-05
1893  0.7640441E-05  0.8524055E-05  0.2222596E-04  0.4659541E-04  0.7106785E-04  0.3460646E-04  0.4389184E-04  0.2096405E-04  0.2987157E-04  0.1649366E-04  0.1595285E-04  0.1190983E-04
1894  0.2199285E-04  0.1424800E-04  0.3012970E-04  0.4230097E-04  0.3095036E-04  0.1951179E-04  0.3698921E-04  0.3315568E-04  0.1812995E-04  0.1665286E-04  0.1956088E-04  0.8492015E-05
1895  0.1067234E-04  0.1442318E-04  0.3466724E-04  0.3384028E-04  0.3203896E-04  0.1534913E-04  0.3037589E-04  0.4134075E-04  0.2815424E-04  0.1165998E-04  0.2503820E-04  0.8159230E-05
1896  0.1224155E-04  0.1873628E-04  0.2464682E-04  0.4223056E-04  0.2692156E-04  0.1175518E-04  0.2514383E-04  0.4543952E-04  0.2459904E-04  0.7838702E-05  0.2266629E-04  0.1087530E-04
1897  0.2108126E-04  0.1817372E-04  0.1885039E-04  0.2385312E-04  0.2563166E-04  0.2611294E-04  0.4399026E-04  0.1318124E-04  0.2477324E-04  0.1483587E-04  0.1587900E-04  0.3365754E-05
1898  0.1009218E-04  0.2699583E-04  0.3407707E-04  0.3614332E-04  0.4412781E-04  0.1235117E-04  0.3266899E-04  0.1793049E-04  0.1388063E-04  0.3091786E-04  0.1749359E-04  0.1446507E-04
1899  0.1587993E-04  0.2535579E-04  0.3107573E-04  0.3948218E-04  0.2657302E-04  0.1830804E-04  0.3172893E-04  0.2043770E-04  0.2675862E-04  0.4408113E-04  0.1374603E-04  0.1517106E-04
1900  0.1770797E-04  0.2899531E-04  0.2216650E-04  0.2928362E-04  0.3421097E-04  0.3995189E-04  0.4072823E-04  0.3514034E-04  0.2660024E-04  0.2500781E-04  0.1915803E-04  0.1237880E-04
1901  0.2187336E-04  0.3381147E-04  0.1912877E-04  0.4554307E-04  0.5148849E-04  0.3301193E-04  0.4482566E-04  0.2307574E-04  0.2467120E-04  0.1951064E-04  0.1317701E-04  0.7744925E-05
1902  0.1245625E-04  0.1399065E-04  0.2674596E-04  0.2306800E-04  0.4156757E-04  0.2688369E-04  0.2071742E-04  0.3925219E-04  0.2275874E-04  0.1213358E-04  0.2195113E-04  0.1196613E-04
1903  0.1554172E-04  0.1520144E-04  0.1587526E-04  0.3618461E-04  0.2870388E-04  0.8155210E-05  0.3977566E-04  0.2270940E-04  0.1539716E-04  0.1306675E-04  0.6532402E-05  0.1758642E-04
1904  0.1488640E-04  0.1470526E-04  0.1969427E-04  0.3058148E-04  0.3585506E-04  0.2111381E-04  0.1780128E-04  0.3810141E-04  0.1110628E-04  0.1359478E-04  0.1236722E-04  0.1067446E-04
1905  0.1143181E-04  0.2662866E-04  0.1922268E-04  0.4067655E-04  0.3499103E-04  0.2830020E-04  0.2705705E-04  0.3225118E-04  0.1997902E-04  0.1286686E-04  0.1502903E-04  0.1059790E-04
1906  0.2543632E-04  0.1069059E-04  0.1345073E-04  0.2808963E-04  0.4310532E-04  0.1313153E-04  0.3195958E-04  0.4089528E-04  0.1793795E-04  0.3062618E-04  0.3592134E-04  0.2508529E-04
1907  0.1655089E-04  0.1674356E-04  0.2399459E-04  0.2501594E-04  0.2305760E-04  0.6448671E-05  0.3162129E-04  0.3775669E-04  0.4400476E-04  0.2338721E-04  0.1423831E-04  0.1082934E-04
1908  0.2433519E-04  0.2087092E-04  0.2548364E-04  0.3584812E-04  0.4583296E-04  0.3693936E-04  0.3686148E-04  0.2691914E-04  0.3115837E-04  0.3708638E-04  0.1352323E-04  0.1824350E-04
1909  0.1956732E-04  0.1289652E-04  0.2065440E-04  0.2340631E-04  0.4484043E-04  0.2614693E-04  0.3826854E-04  0.2914451E-04  0.8497844E-05  0.1772426E-04  0.1281457E-04  0.1710390E-04
1910  0.2179200E-04  0.1730894E-04  0.1967305E-04  0.2878196E-04  0.3782343E-04  0.1018180E-04  0.2288854E-04  0.2073148E-04  0.1599672E-04  0.1711733E-04  0.1930127E-04  0.1900974E-04
1911  0.1852299E-04  0.1041900E-04  0.1712192E-04  0.2602210E-04  0.3590209E-04  0.3355908E-04  0.2477768E-04  0.3015907E-04  0.2867626E-04  0.2110435E-04  0.7960070E-05  0.1041477E-04
1912  0.2082118E-04  0.1319290E-04  0.2411381E-04  0.2292773E-04  0.2862184E-04  0.1170172E-04  0.1089777E-04  0.2236042E-04  0.2379683E-04  0.1909045E-04  0.9271145E-05  0.1752724E-04
1913  0.1449943E-04  0.1132086E-04  0.2317661E-04  0.4430384E-04  0.3392735E-04  0.2970707E-04  0.4194387E-04  0.2474764E-04  0.1897401E-04  0.1772566E-04  0.1409435E-04  0.1339632E-04
1914  0.1010678E-04  0.2835216E-04  0.2605321E-04  0.2006515E-04  0.2348097E-04  0.2952277E-04  0.4457235E-04  0.4113054E-04  0.2180125E-04  0.1948432E-04  0.9876389E-05  0.2527344E-04
1915  0.1680440E-04  0.3116013E-04  0.3356796E-04  0.2871054E-04  0.2986251E-04  0.1438902E-04  0.1919939E-04  0.3658364E-04  0.1264821E-04  0.1248251E-04  0.1260948E-04  0.1407897E-04
1916  0.6052715E-05  0.2061301E-04  0.2470502E-04  0.4280924E-04  0.3824966E-04  0.1481902E-04  0.2675604E-04  0.3402413E-04  0.2409632E-04  0.1211894E-04  0.2946316E-04  0.1614038E-04
1917  0.2918459E-04  0.2230502E-04  0.2499930E-04  0.2321831E-04  0.6092629E-04  0.4119007E-04  0.4832150E-04  0.2518440E-04  0.9937959E-05  0.2961836E-04  0.2336634E-04  0.1173105E-04
1918  0.1692537E-04  0.1418549E-04  0.2657960E-04  0.2871117E-04  0.4155664E-04  0.2313069E-04  0.1955994E-04  0.2154853E-04  0.9677950E-05  0.1193710E-04  0.2217788E-04  0.1024667E-04
1919  0.2216719E-04  0.5919617E-05  0.2324734E-04  0.3355317E-04  0.2971389E-04  0.3471736E-04  0.3497574E-04  0.1710137E-04  0.1087976E-04  0.1623395E-04  0.9494900E-05  0.2167159E-04
1920  0.2007385E-04  0.1495390E-04  0.1910395E-04  0.3144288E-04  0.2578191E-04  0.1789553E-04  0.4685758E-04  0.2455314E-04  0.9061897E-05  0.2010875E-04  0.1343997E-04  0.1094137E-04
1921  0.1322973E-04  0.1370124E-04  0.2088101E-04  0.3876216E-04  0.2287324E-04  0.1313804E-04  0.2834751E-04  0.2134677E-04  0.1603134E-04  0.1655737E-04  0.3010838E-04  0.9830407E-05
1922  0.1446470E-04  0.1775169E-04  0.2324259E-04  0.4109517E-04  0.3394040E-04  0.2159913E-04  0.3775982E-04  0.3133591E-04  0.3965023E-04  0.1295966E-04  0.1399090E-04  0.2341656E-04
1923  0.4861906E-05  0.2221653E-04  0.3523069E-04  0.3972003E-04  0.2951284E-04  0.2533468E-04  0.3205982E-04  0.2353818E-04  0.2315234E-04  0.1808829E-04  0.1751417E-04  0.1414157E-04
1924  0.2120819E-04  0.1288338E-04  0.3772191E-04  0.4317063E-04  0.4013028E-04  0.3212324E-04  0.4951557E-04  0.4403233E-04  0.1511249E-04  0.1211340E-04  0.2843794E-04  0.3389571E-04
1925  0.1091406E-04  0.2384334E-04  0.3231529E-04  0.4522733E-04  0.4339797E-04  0.2473142E-04  0.2572530E-04  0.1552126E-04  0.2519180E-04  0.3043391E-04  0.2901255E-04  0.1309165E-04
1926  0.1190734E-04  0.1880716E-04  0.2570519E-04  0.3044604E-04  0.2756193E-04  0.1255493E-04  0.3364179E-04  0.3555367E-04  0.1051025E-04  0.2145960E-04  0.3597541E-05  0.2485631E-04
1927  0.9959341E-05  0.1969285E-04  0.3022565E-04  0.3096202E-04  0.3596755E-04  0.1379156E-04  0.2701056E-04  0.1091237E-04  0.1497583E-04  0.1352860E-04  0.2367658E-04  0.1782653E-04
1928  0.2716620E-04  0.1131865E-04  0.2387784E-04  0.1669233E-04  0.3296779E-04  0.2507808E-04  0.3442324E-04  0.3437275E-04  0.2403013E-04  0.2183134E-04  0.1858513E-04  0.1831544E-04
1929  0.2056547E-04  0.2966584E-04  0.2162878E-04  0.4080066E-04  0.4435195E-04  0.1146517E-04  0.1824795E-04  0.2424247E-04  0.7805242E-05  0.9820571E-05  0.1480594E-04  0.1278861E-04
1930  0.1436433E-04  0.8141405E-05  0.1367093E-04  0.3169719E-04  0.3291927E-04  0.1988242E-04  0.2807162E-04  0.2458196E-04  0.9047223E-05  0.2270879E-04  0.7836906E-05  0.1353417E-04
