# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# contact :: Evgeny Volodin (volodinev@gmail.com)
# creation_date :: 2019-05-29T21:00:32Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_024.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.INM.INM-CM4-8.historical.none.r1i1p1f1
# grid :: gs2x1.5
# grid_label :: gr1
# history ::  2022-03-15 22:51:08 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_024.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nThu Jun 17 15:14:25 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_INM-CM4-8_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_INM-CM4-8_ssp245_r1i1p1f1_192_000.nc\n2019-05-29T21:00:32Z ;rewrote data to be consistent with CMIP for variable ccb found in table Amon.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Institute for Numerical Mathematics, Russian Academy of Science, Moscow 119991, Russia
# institution_id :: INM
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# operating on INM-CM4-8 output prepared for CMIP6
# original_file_hash_codes :: b79ae256035932889b582e267f95eae438e46731f6c94480840907c61e98e11d, 2dd2a4518e40da9341a6dfca3cdaa5d30371ddc36b3c044f6efeaa87f33ed163, 67e19fb80bb7388b9a2d37deeaa4a9cf200dd8459510e92c43b022974eeb2c1c
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/INM-CM4-8/r1i1p1f1/gr1/pr_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/pr/INM-CM4-8/r1i1p1f1/gr1/pr_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc, /net/atmos/data/cmip6/historical/Amon/pr/INM-CM4-8/r1i1p1f1/gr1/pr_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: INM-CM4-8
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: RJNAMM 2018, 367-374. DOI: 10.1515/rnam-2018-0032
# run_variant :: standard
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: INM-CM4-8 (2016): \naerosol: INM-AER1\natmos: INM-AM4-8 (2x1.5; 180 x 120 longitude/latitude; 21 levels; top level sigma = 0.01)\natmosChem: none\nland: INM-LND1\nlandIce: none\nocean: INM-OM5 (North Pole shifted to 60N, 90E; 360 x 318 longitude/latitude; 40 levels; sigma vertical coordinate)\nocnBgchem: none\nseaIce:
# source_id :: INM-CM4-8
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:951084b632bd52c3f6224e495b1cb65e
# title :: spatial statistic of INM-CM4-8 output prepared for CMIP6
# tracking_id :: hdl:21.14100/31780280-9b31-4134-b66e-c4dfcd6a7c56
# variable_id :: pr
# variant_label :: r1i1p1f1
1873  0.1349367E-04  0.1371739E-04  0.1446798E-04  0.2828042E-04  0.3846587E-04  0.4434003E-04  0.2216265E-04  0.1776382E-04  0.2755032E-04  0.1426973E-04  0.1826378E-04  0.2223952E-05
1874  0.1069943E-04  0.1346629E-04  0.1717060E-04  0.3953551E-04  0.3325304E-04  0.4155165E-04  0.2817663E-04  0.1753153E-04  0.2840858E-04  0.7561743E-05  0.9301700E-05  0.1270827E-04
1875  0.7272025E-05  0.1882668E-04  0.2802741E-04  0.5033235E-04  0.3997652E-04  0.3434941E-04  0.3460839E-04  0.1454822E-04  0.1900434E-04  0.2561391E-04  0.1088568E-04  0.1498476E-04
1876  0.1255285E-04  0.9479158E-05  0.2521060E-04  0.2971924E-04  0.3132224E-04  0.4223640E-04  0.3729853E-04  0.1949464E-04  0.1731694E-04  0.4933368E-04  0.1496782E-04  0.1652082E-05
1877  0.1659597E-04  0.1048935E-04  0.3048968E-04  0.2265582E-04  0.2760882E-04  0.4463090E-04  0.2098857E-04  0.1237241E-04  0.3350721E-04  0.1769498E-04  0.9978062E-05  0.1127297E-04
1878  0.5694636E-05  0.2714664E-04  0.2309898E-04  0.4112512E-04  0.4588858E-04  0.3822647E-04  0.2331191E-04  0.1747688E-04  0.1559821E-04  0.2104725E-04  0.1966616E-04  0.1783487E-04
1879  0.9073055E-05  0.1338256E-04  0.1257780E-04  0.5113623E-04  0.2742654E-04  0.2267109E-04  0.3396223E-04  0.2356002E-04  0.2276230E-04  0.1874791E-04  0.2703579E-04  0.1228131E-04
1880  0.7650600E-05  0.1279063E-04  0.2714685E-04  0.5355960E-04  0.4102556E-04  0.4100374E-04  0.2315545E-04  0.1529263E-04  0.1768432E-04  0.2012230E-04  0.9607797E-05  0.1828750E-04
1881  0.6802499E-05  0.2088669E-04  0.2219058E-04  0.5204152E-04  0.3699207E-04  0.3606782E-04  0.3122908E-04  0.1775174E-04  0.2541098E-04  0.3951911E-04  0.1231456E-04  0.8765470E-05
1882  0.1171451E-05  0.8883280E-05  0.1753406E-04  0.3472161E-04  0.4957050E-04  0.4359275E-04  0.2965027E-04  0.1921617E-04  0.2637024E-04  0.2238630E-04  0.2459316E-04  0.8683796E-05
1883  0.7659485E-05  0.1916213E-04  0.1961958E-04  0.2604824E-04  0.3330261E-04  0.4033479E-04  0.3247185E-04  0.2253052E-04  0.1561946E-04  0.3668835E-04  0.1709234E-04  0.8411062E-05
1884  0.1058354E-04  0.1916955E-04  0.2628644E-04  0.3362882E-04  0.5386701E-04  0.3779776E-04  0.2172489E-04  0.1875270E-04  0.2051085E-04  0.1744597E-04  0.1059250E-04  0.6914403E-05
1885  0.7796636E-05  0.1502842E-04  0.2191144E-04  0.2508825E-04  0.5887755E-04  0.4157783E-04  0.1698266E-04  0.1365104E-04  0.1763801E-04  0.1688954E-04  0.1799764E-04  0.8396000E-05
1886  0.9896938E-05  0.1583077E-04  0.2342738E-04  0.3836871E-04  0.3152951E-04  0.4148046E-04  0.1913113E-04  0.1269958E-04  0.1207760E-04  0.2704809E-04  0.1691953E-04  0.1050153E-04
1887  0.1324150E-04  0.5481059E-05  0.3441816E-04  0.3001321E-04  0.3542001E-04  0.2874423E-04  0.2933872E-04  0.1725358E-04  0.1550273E-04  0.1630383E-04  0.3459368E-04  0.1195134E-04
1888  0.1037542E-04  0.9898861E-05  0.2875601E-04  0.1830524E-04  0.4760311E-04  0.3864884E-04  0.2001494E-04  0.2568455E-04  0.1958404E-04  0.2229411E-04  0.9579954E-05  0.9366403E-05
1889  0.9570156E-05  0.2183788E-04  0.1443579E-04  0.3997883E-04  0.2517804E-04  0.2839032E-04  0.2214545E-04  0.1851486E-04  0.1718049E-04  0.3465627E-04  0.1731012E-04  0.1153286E-04
1890  0.5820396E-05  0.1460717E-04  0.2759923E-04  0.3407976E-04  0.3649607E-04  0.2987546E-04  0.2535984E-04  0.1547599E-04  0.2039284E-04  0.1459423E-04  0.2517425E-04  0.9614281E-05
1891  0.1177938E-04  0.4339732E-05  0.2423417E-04  0.3939344E-04  0.3025095E-04  0.4309292E-04  0.3635389E-04  0.1972219E-04  0.2012374E-04  0.2559390E-04  0.7809914E-05  0.1846472E-04
1892  0.1396612E-04  0.1779608E-04  0.1653171E-04  0.5179042E-04  0.6681012E-04  0.2901403E-04  0.3342071E-04  0.2053406E-04  0.1828407E-04  0.1394948E-04  0.1486640E-04  0.9453212E-05
1893  0.1254660E-04  0.2473152E-04  0.3258746E-04  0.3736151E-04  0.3175218E-04  0.2586332E-04  0.2373875E-04  0.2572933E-04  0.2502940E-04  0.2913069E-04  0.7189748E-05  0.1270630E-04
1894  0.1061339E-04  0.1222073E-04  0.1480158E-04  0.2870602E-04  0.3684291E-04  0.2459160E-04  0.2588592E-04  0.1669515E-04  0.2176955E-04  0.1844498E-04  0.1107654E-04  0.2099571E-04
1895  0.1154480E-04  0.1787572E-04  0.3332320E-04  0.4140528E-04  0.3602315E-04  0.3436358E-04  0.2947226E-04  0.2212851E-04  0.2368106E-04  0.7928315E-05  0.1186719E-04  0.1321765E-04
1896  0.1189730E-04  0.1254006E-04  0.2621686E-04  0.5920430E-04  0.2190355E-04  0.4385343E-04  0.2604002E-04  0.1147264E-04  0.2055536E-04  0.1509268E-04  0.1835438E-04  0.8555980E-05
1897  0.1403952E-04  0.2001119E-04  0.3326239E-04  0.3964528E-04  0.4168249E-04  0.3235463E-04  0.3161185E-04  0.2172990E-04  0.2311430E-04  0.1572112E-04  0.1832790E-04  0.8654834E-05
1898  0.5736526E-05  0.1601947E-04  0.1825101E-04  0.2970211E-04  0.3995160E-04  0.4132460E-04  0.3115735E-04  0.2691795E-04  0.2039233E-04  0.1604576E-04  0.2095819E-04  0.8620412E-05
1899  0.1132578E-04  0.1306189E-04  0.1660593E-04  0.2579791E-04  0.6065932E-04  0.2889082E-04  0.2589855E-04  0.1984931E-04  0.2398740E-04  0.2213025E-04  0.3333914E-05  0.2537937E-04
1900  0.9645135E-05  0.7725056E-05  0.2023338E-04  0.2979934E-04  0.5899258E-04  0.3474401E-04  0.2646933E-04  0.1351583E-04  0.7359981E-05  0.1521698E-04  0.8960031E-05  0.1605878E-04
1901  0.4733432E-05  0.1893850E-04  0.2994221E-04  0.3081068E-04  0.3166197E-04  0.2870791E-04  0.3473786E-04  0.1654296E-04  0.1671769E-04  0.8007210E-05  0.6152945E-05  0.1344287E-04
1902  0.6815841E-05  0.1627319E-04  0.1170089E-04  0.3852728E-04  0.3047215E-04  0.3580995E-04  0.2679287E-04  0.2358697E-04  0.2361220E-04  0.1356526E-04  0.1787668E-04  0.9720299E-05
1903  0.9115639E-05  0.1610157E-04  0.2174511E-04  0.3689077E-04  0.4334344E-04  0.3281235E-04  0.2548366E-04  0.2004473E-04  0.1788799E-04  0.2978438E-04  0.1430068E-04  0.7648722E-05
1904  0.5952502E-05  0.1825154E-04  0.2412105E-04  0.3576047E-04  0.3494789E-04  0.5102540E-04  0.2336370E-04  0.1597619E-04  0.2887863E-04  0.3198524E-04  0.1404743E-04  0.1490959E-04
1905  0.1096808E-04  0.2229930E-04  0.3462478E-04  0.2446646E-04  0.3539855E-04  0.2692314E-04  0.2889569E-04  0.2314430E-04  0.2994766E-04  0.2680328E-04  0.5661883E-05  0.1083493E-04
1906  0.1230799E-04  0.1037879E-04  0.3045177E-04  0.3033637E-04  0.3051369E-04  0.2616706E-04  0.2924477E-04  0.2034313E-04  0.2329120E-04  0.4297937E-04  0.9605127E-05  0.1280142E-04
1907  0.7706823E-05  0.9591866E-05  0.3027699E-04  0.4500573E-04  0.2514027E-04  0.2746442E-04  0.3015353E-04  0.2888345E-04  0.1138433E-04  0.1463809E-04  0.1625854E-04  0.1471871E-04
1908  0.8206836E-05  0.4706060E-05  0.4236575E-04  0.5326019E-04  0.2648651E-04  0.1658811E-04  0.3281288E-04  0.1524353E-04  0.1684964E-04  0.1202793E-04  0.1731672E-04  0.1443749E-04
1909  0.1575297E-04  0.5416531E-05  0.2938369E-04  0.2875440E-04  0.3571931E-04  0.2704996E-04  0.2498239E-04  0.1773259E-04  0.1850704E-04  0.1754160E-04  0.8755748E-05  0.1665607E-04
1910  0.5819055E-05  0.1668877E-04  0.2477377E-04  0.3154641E-04  0.6878501E-04  0.2929060E-04  0.2473557E-04  0.1935160E-04  0.1737171E-04  0.1408413E-04  0.1359512E-04  0.1789325E-04
1911  0.9655449E-05  0.1390064E-04  0.2013729E-04  0.3821462E-04  0.3718449E-04  0.3750846E-04  0.2586996E-04  0.1454450E-04  0.1977330E-04  0.1059204E-04  0.1155942E-04  0.9055559E-05
1912  0.1470922E-04  0.1639215E-04  0.1610823E-04  0.4579618E-04  0.4119196E-04  0.3569499E-04  0.3633076E-04  0.2466903E-04  0.3378815E-04  0.1528616E-04  0.9341850E-05  0.8729085E-05
1913  0.6230453E-05  0.1384142E-04  0.2472616E-04  0.3318517E-04  0.5299965E-04  0.2517469E-04  0.3071930E-04  0.1603066E-04  0.1945553E-04  0.1809034E-04  0.1016570E-04  0.1339872E-04
1914  0.5864155E-05  0.2049537E-04  0.2244677E-04  0.5326479E-04  0.4209940E-04  0.2171198E-04  0.1891378E-04  0.2164534E-04  0.2632308E-04  0.3475575E-04  0.2131944E-04  0.1305797E-04
1915  0.9129860E-05  0.1449433E-04  0.1745156E-04  0.3282741E-04  0.2742099E-04  0.2118066E-04  0.3324244E-04  0.3582517E-04  0.2270301E-04  0.2269894E-04  0.2345465E-04  0.1023835E-04
1916  0.1423976E-04  0.2283272E-04  0.2678393E-04  0.4749071E-04  0.5035026E-04  0.4234062E-04  0.2854027E-04  0.2101294E-04  0.1270310E-04  0.1688883E-04  0.1442473E-04  0.8074094E-05
1917  0.1276269E-04  0.1158316E-04  0.2264985E-04  0.1223221E-04  0.2857765E-04  0.3174423E-04  0.1808512E-04  0.2357720E-04  0.1208278E-04  0.2080162E-04  0.8411360E-05  0.1217888E-04
1918  0.1265895E-04  0.1105212E-04  0.1662449E-04  0.2924963E-04  0.3756388E-04  0.3744658E-04  0.1643388E-04  0.2447523E-04  0.4005131E-04  0.1821987E-04  0.1512878E-04  0.1448294E-04
1919  0.7864792E-05  0.1461288E-04  0.1755774E-04  0.2504390E-04  0.3441191E-04  0.4243184E-04  0.2898707E-04  0.2920492E-04  0.1838656E-04  0.9731725E-05  0.1907067E-04  0.1255700E-04
1920  0.7077826E-05  0.1432204E-04  0.3470473E-04  0.3335785E-04  0.3103490E-04  0.4402196E-04  0.2828257E-04  0.1971243E-04  0.2929971E-04  0.1837211E-04  0.9143896E-05  0.1098914E-04
1921  0.1381153E-04  0.3031575E-04  0.2278593E-04  0.4672483E-04  0.3410530E-04  0.5205268E-04  0.2122081E-04  0.1766103E-04  0.1998854E-04  0.1947639E-04  0.3727642E-05  0.1069478E-04
1922  0.5525518E-05  0.1520844E-04  0.2068418E-04  0.3271871E-04  0.3337970E-04  0.4868662E-04  0.3473901E-04  0.2457375E-04  0.2942816E-04  0.3140776E-04  0.7807296E-05  0.8016012E-05
1923  0.1234060E-04  0.1225602E-04  0.2143531E-04  0.4611668E-04  0.5136385E-04  0.3093257E-04  0.3604821E-04  0.2054601E-04  0.2071268E-04  0.6261080E-05  0.1387337E-04  0.1138932E-04
1924  0.9689934E-05  0.1026356E-04  0.1590023E-04  0.2567803E-04  0.3269780E-04  0.2108634E-04  0.2121074E-04  0.1555032E-04  0.1878671E-04  0.3242585E-04  0.1046223E-04  0.1001358E-04
1925  0.7063974E-05  0.8445549E-05  0.2166975E-04  0.4150019E-04  0.5038336E-04  0.4484901E-04  0.2722466E-04  0.2246018E-04  0.3237662E-04  0.2249414E-04  0.2166299E-04  0.1008442E-04
1926  0.8236794E-05  0.1036448E-04  0.1430338E-04  0.3171647E-04  0.4770856E-04  0.2431934E-04  0.2258071E-04  0.1684024E-04  0.2779538E-04  0.2364441E-04  0.2157740E-04  0.9216055E-05
1927  0.1435693E-04  0.2087712E-04  0.1315764E-04  0.5553263E-04  0.5204827E-04  0.3854705E-04  0.2264298E-04  0.1751960E-04  0.3226313E-04  0.1892292E-04  0.2165392E-04  0.1102979E-04
