# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-03-09 09:40:47 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-57-ga4466b3\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# comment :: <null ref>
# contact :: gfdl.climate.model.info@noaa.gov
# creation_date :: 2019-02-27T02:00:08Z
# data_specs_version :: 01.00.27
# experiment :: historical
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_020.nc
# forcing_index ::                1
# frequency :: monC
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NOAA-GFDL.GFDL-CM4.historical.none.r1i1p1f1
# grid :: atmos data regridded from Cubed-sphere (c96) to 180,288; interpolation method: conserve_order1
# grid_label :: gr1
# history ::  2022-03-15 22:50:45 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_020.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nThu Jun 17 15:02:06 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_GFDL-CM4_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_GFDL-CM4_ssp245_r1i1p1f1_192_000.nc\nFile was processed by fremetar (GFDL analog of CMOR). TripleID: [exper_id_NIX4LXCc18,realiz_id_p1BNnppz5X,run_id_F8Xk5tsZcx]
# initialization_index ::                1
# institution :: KNMI Climate Explorer and National Oceanic and Atmospheric Administration, Geophysical Fluid Dynamics Laboratory, Princeton, NJ 08540, USA
# institution_id :: NOAA-GFDL
# license :: CMIP6 model data produced by NOAA-GFDL is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# operating on NOAA GFDL GFDL-CM4 model output prepared for CMIP6 historical
# original_file_hash_codes :: d04555f77e48fd26e8661508b57e7b48f47fef07751d2a25ab23827db9a85209, e16a98e4f44ef0fb37963473ddf652038030063cb083174922eb4538ecb1f3fb
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/GFDL-CM4/r1i1p1f1/gr1/pr_Amon_GFDL-CM4_historical_r1i1p1f1_gr1_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/pr/GFDL-CM4/r1i1p1f1/gr1/pr_Amon_GFDL-CM4_historical_r1i1p1f1_gr1_195001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: GFDL-CM4
# parent_time_units :: days since 0001-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: see further_info_url attribute
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: GFDL-CM4 (2018): \naerosol: interactive\natmos: GFDL-AM4.0.1 (Cubed-sphere (c96) - 1 degree nominal horizontal resolution; 360 x 180 longitude/latitude; 33 levels; top level 1 hPa)\natmosChem: fast chemistry, aerosol only\nland: GFDL-LM4.0.1 (1 degree nominal horizontal resolution; 360 x 180 longitude/latitude; 20 levels; bot level 10m); land:Veg:unnamed (dynamic vegetation, dynamic land use); land:Hydro:unnamed (soil water and ice, multi-layer snow, rivers and lakes)\nlandIce: GFDL-LM4.0.1\nocean: GFDL-OM4p25 (GFDL-MOM6, tripolar - nominal 0.25 deg; 1440 x 1080 longitude/latitude; 75 levels; top grid cell 0-2 m)\nocnBgchem: GFDL-BLINGv2\nseaIce: GFDL-SIM4p25 (GFDL-SIS2.0, tripolar - nominal 0.25 deg; 1440 x 1080 longitude/latitude; 5 layers; 5 thickness categories)\n(GFDL ID: 2
# source_id :: GFDL-CM4
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# title :: spatial statistic of NOAA GFDL GFDL-CM4 model output prepared for CMIP6 historical
# tracking_id :: hdl:21.14100/29b4a002-10ac-428c-8f1d-b57656ab1d02
# variable_id :: pr
# variant_info :: N/A
# variant_label :: r1i1p1f1
1874  0.2127045E-04  0.2273411E-04  0.1393192E-04  0.2552674E-04  0.4349901E-04  0.1615241E-04  0.1674909E-04  0.1545276E-04  0.6594047E-05  0.1918643E-04  0.2134426E-04  0.2168297E-04
1875  0.1686922E-04  0.1341637E-04  0.2376010E-04  0.2634982E-04  0.3045060E-04  0.9820689E-05  0.1723915E-04  0.9589555E-05  0.2050861E-04  0.2140428E-04  0.1880937E-04  0.1321719E-04
1876  0.6638908E-05  0.1963987E-04  0.2059290E-04  0.2623433E-04  0.2340108E-04  0.2341641E-04  0.1434447E-04  0.1777979E-04  0.2289278E-04  0.4055954E-04  0.1352549E-04  0.1676102E-04
1877  0.7026802E-05  0.2074782E-04  0.3005976E-04  0.2931753E-04  0.4557790E-04  0.1290217E-04  0.1422539E-04  0.1396733E-04  0.2986387E-04  0.2441879E-04  0.1419239E-04  0.1534074E-04
1878  0.1393139E-04  0.8825568E-05  0.1903882E-04  0.1589234E-04  0.3706823E-04  0.1457482E-04  0.1003653E-04  0.2382096E-04  0.6552386E-05  0.2124310E-04  0.1606001E-04  0.1579258E-04
1879  0.7835952E-05  0.9980221E-05  0.1948228E-04  0.2768657E-04  0.3865079E-04  0.2561571E-04  0.1161141E-04  0.8035802E-05  0.2346162E-04  0.1005134E-04  0.1187543E-04  0.1664491E-04
1880  0.1446640E-04  0.2732693E-04  0.3031725E-04  0.1040232E-04  0.3105584E-04  0.1273652E-04  0.1472916E-04  0.1394451E-04  0.1329100E-04  0.2387070E-04  0.2336222E-04  0.2215419E-04
1881  0.1822389E-04  0.3389738E-05  0.2173734E-04  0.2895313E-04  0.4730225E-04  0.2513463E-04  0.2112086E-04  0.2431023E-04  0.1318400E-04  0.2791295E-04  0.1111984E-04  0.6244154E-05
1882  0.8718050E-05  0.8685348E-05  0.1464717E-04  0.2949522E-04  0.3605160E-04  0.2164828E-04  0.1470618E-04  0.7713025E-05  0.9341823E-05  0.1655997E-04  0.1497055E-04  0.1358736E-04
1883  0.1398493E-04  0.2205347E-04  0.2059501E-04  0.2313889E-04  0.2510975E-04  0.1399723E-04  0.1088852E-04  0.2126230E-04  0.1377654E-04  0.3469158E-04  0.2367085E-04  0.2394291E-04
1884  0.1475643E-04  0.1357266E-04  0.1731768E-04  0.2044523E-04  0.2671874E-04  0.2717346E-04  0.1666568E-04  0.2412187E-04  0.2738820E-04  0.2700494E-04  0.2427463E-04  0.1380435E-04
1885  0.1617498E-04  0.1052580E-04  0.1838464E-04  0.3412238E-04  0.3788750E-04  0.3475219E-04  0.2368858E-04  0.1253505E-04  0.3839973E-04  0.2731945E-04  0.1219438E-04  0.9313922E-05
1886  0.1250513E-04  0.1839126E-04  0.3555180E-04  0.3004843E-04  0.4114435E-04  0.3596887E-04  0.2256601E-04  0.1332606E-04  0.2253222E-04  0.2945377E-04  0.1244131E-04  0.1171673E-04
1887  0.1779026E-04  0.1008806E-04  0.3098795E-04  0.2624784E-04  0.2514869E-04  0.3328364E-04  0.1223387E-04  0.1711885E-04  0.1268219E-04  0.2915832E-04  0.2424892E-04  0.1893708E-04
1888  0.1383351E-04  0.1758058E-04  0.1914360E-04  0.3039860E-04  0.5119617E-04  0.2110878E-04  0.1474723E-04  0.1736793E-04  0.2454903E-04  0.7915759E-05  0.1467047E-04  0.1755307E-04
1889  0.1712734E-04  0.1092052E-04  0.1911512E-04  0.1756281E-04  0.3615336E-04  0.1361743E-04  0.1793755E-04  0.2587551E-04  0.9569647E-05  0.2715851E-04  0.2029355E-04  0.2548767E-04
1890  0.1414549E-04  0.2005816E-04  0.2816636E-04  0.1542505E-04  0.3428949E-04  0.1666741E-04  0.1204106E-04  0.1286777E-04  0.3304279E-04  0.1291114E-04  0.1061840E-04  0.1862891E-04
1891  0.9891001E-05  0.1211851E-04  0.2116029E-04  0.4582357E-04  0.4619761E-04  0.1956375E-04  0.1917185E-04  0.1674123E-04  0.9658799E-05  0.2213577E-04  0.1154395E-04  0.1411016E-04
1892  0.2501059E-04  0.1532141E-04  0.1906943E-04  0.3867326E-04  0.3018180E-04  0.1352398E-04  0.8658661E-05  0.1873734E-04  0.1595544E-04  0.1652500E-04  0.1189054E-04  0.1189209E-04
1893  0.1331597E-04  0.1416897E-04  0.2789829E-04  0.2799532E-04  0.3538835E-04  0.3717588E-04  0.2228949E-04  0.3954651E-04  0.2323223E-04  0.1938130E-04  0.5529247E-05  0.1338825E-04
1894  0.9228476E-05  0.7896171E-05  0.2101390E-04  0.2558558E-04  0.4816624E-04  0.2064280E-04  0.1199517E-04  0.2030959E-04  0.1818578E-04  0.2202672E-04  0.2762066E-04  0.1860666E-04
1895  0.2458773E-04  0.1503421E-04  0.2979276E-04  0.2825506E-04  0.3887816E-04  0.1527185E-04  0.2365268E-04  0.1891294E-04  0.5895377E-05  0.1668334E-04  0.1947773E-04  0.8137084E-05
1896  0.1330583E-04  0.1358726E-04  0.2728980E-04  0.4784271E-04  0.4384470E-04  0.1649497E-04  0.8922159E-05  0.1318091E-04  0.1699634E-04  0.1910257E-04  0.2061544E-04  0.2040908E-04
1897  0.1100496E-04  0.1788158E-04  0.1691556E-04  0.3019550E-04  0.4590224E-04  0.1804064E-04  0.1392691E-04  0.9646355E-05  0.1404144E-04  0.5978108E-05  0.2764799E-04  0.9445233E-05
1898  0.2233734E-04  0.9277357E-05  0.2066131E-04  0.2250647E-04  0.3226947E-04  0.4766882E-04  0.1185643E-04  0.1048387E-04  0.3453063E-04  0.1617380E-04  0.2113245E-04  0.2452743E-04
1899  0.1694281E-04  0.8930565E-05  0.5511150E-05  0.2508491E-04  0.5461605E-04  0.3142455E-04  0.1148573E-04  0.9619052E-05  0.3501463E-04  0.1796570E-04  0.1793381E-04  0.2156625E-04
1900  0.2324313E-04  0.1987705E-04  0.2121863E-04  0.2474458E-04  0.2763744E-04  0.1347222E-04  0.2579037E-04  0.9645064E-05  0.1993137E-04  0.1132572E-04  0.1146222E-04  0.1147532E-04
1901  0.8132340E-05  0.1915230E-04  0.3178651E-04  0.2464601E-04  0.4703306E-04  0.3757082E-04  0.2336518E-04  0.1085667E-04  0.9826665E-05  0.3266138E-04  0.2221408E-04  0.6989108E-05
1902  0.4704537E-05  0.2553562E-04  0.1832459E-04  0.3703923E-04  0.3644115E-04  0.2662385E-04  0.1476802E-04  0.1537355E-04  0.2512797E-04  0.1422470E-04  0.1393825E-04  0.8407061E-05
1903  0.2049258E-04  0.1094235E-04  0.1786198E-04  0.4482244E-04  0.3701850E-04  0.3020675E-04  0.1382111E-04  0.1532502E-04  0.2221075E-04  0.2466400E-04  0.2559642E-04  0.1300722E-04
1904  0.3679097E-05  0.6674837E-05  0.1935102E-04  0.3988685E-04  0.3884402E-04  0.3236176E-04  0.4721789E-05  0.9969973E-05  0.1284119E-04  0.2034679E-04  0.2112759E-04  0.1411260E-04
1905  0.1876192E-04  0.9151334E-05  0.3274994E-04  0.3152628E-04  0.4691486E-04  0.2605029E-04  0.5161683E-04  0.1800739E-04  0.2357221E-04  0.5716971E-05  0.2099110E-04  0.9771445E-05
1906  0.8365467E-05  0.1731072E-04  0.1993721E-04  0.4430849E-04  0.4372186E-04  0.1575910E-04  0.1318946E-04  0.1491170E-04  0.7297296E-05  0.2029109E-04  0.2222588E-04  0.1431597E-04
1907  0.9802246E-05  0.2562608E-04  0.2371203E-04  0.2679357E-04  0.3723004E-04  0.3280758E-04  0.1303861E-04  0.1935191E-04  0.1981560E-04  0.1274207E-04  0.1711494E-04  0.1367093E-04
1908  0.1738968E-04  0.9500948E-05  0.2537743E-04  0.4158517E-04  0.3149925E-04  0.3395049E-04  0.1021928E-04  0.2628602E-04  0.2141007E-04  0.1756081E-04  0.2658366E-04  0.5091261E-05
1909  0.8158891E-05  0.1616273E-04  0.3411168E-04  0.2125096E-04  0.2702504E-04  0.4227715E-04  0.4936173E-05  0.1327769E-04  0.1002968E-04  0.2794135E-04  0.1654711E-04  0.1831775E-04
1910  0.1152917E-04  0.3727925E-04  0.1618779E-04  0.4218246E-04  0.2412189E-04  0.2689045E-04  0.4486853E-05  0.1385272E-04  0.2242148E-04  0.2804585E-04  0.1744039E-04  0.2091273E-04
1911  0.1326128E-04  0.1709435E-04  0.1727269E-04  0.3812688E-04  0.4478756E-04  0.3645807E-04  0.1089215E-04  0.1452502E-04  0.2028481E-04  0.1353975E-04  0.6039477E-05  0.5911377E-05
1912  0.1097704E-04  0.1811636E-04  0.3089908E-04  0.4374697E-04  0.3187962E-04  0.3850105E-04  0.1448119E-04  0.7477483E-05  0.1494953E-04  0.2677977E-04  0.1249694E-04  0.3153958E-04
1913  0.1545216E-04  0.5237076E-05  0.2903256E-04  0.3396888E-04  0.5092817E-04  0.3284964E-04  0.1684336E-04  0.1130419E-04  0.1878513E-04  0.1110137E-04  0.3348275E-04  0.1916801E-04
1914  0.1869189E-04  0.2019348E-04  0.2266574E-04  0.3634006E-04  0.2984302E-04  0.3054521E-04  0.1602680E-04  0.2132229E-04  0.3982169E-04  0.2152097E-04  0.1312751E-04  0.1104736E-04
1915  0.1854544E-04  0.2110760E-04  0.3821475E-04  0.2604889E-04  0.4505325E-04  0.1985128E-04  0.1238893E-04  0.1942798E-04  0.5345647E-04  0.2425994E-04  0.3024152E-04  0.1014375E-04
1916  0.1460326E-04  0.1728405E-04  0.2606931E-04  0.2206174E-04  0.1702317E-04  0.1954685E-04  0.1243946E-04  0.3798890E-04  0.2843432E-04  0.2232542E-04  0.2113731E-04  0.1778064E-04
1917  0.7485600E-05  0.7374708E-05  0.2501704E-04  0.3489185E-04  0.4255148E-04  0.1872898E-04  0.1313285E-04  0.1665745E-04  0.1411688E-04  0.1656670E-04  0.2037172E-04  0.1021945E-04
1918  0.1529110E-04  0.2398347E-04  0.2300439E-04  0.1777455E-04  0.4055836E-04  0.1083007E-04  0.1292359E-04  0.1844953E-04  0.4100395E-04  0.2406811E-04  0.1920055E-04  0.2443710E-04
1919  0.8174439E-05  0.2308013E-04  0.2501797E-04  0.3077284E-04  0.2895024E-04  0.1504210E-04  0.1195908E-04  0.1358580E-04  0.1106319E-04  0.2073431E-04  0.1343516E-04  0.1732047E-04
1920  0.9783698E-05  0.1179743E-04  0.1894382E-04  0.2442718E-04  0.3509026E-04  0.2418128E-04  0.1284751E-04  0.1554393E-04  0.3238113E-04  0.6820769E-05  0.1537959E-04  0.1263869E-04
1921  0.8818211E-05  0.2166133E-04  0.3484628E-04  0.4864852E-04  0.3274714E-04  0.1053898E-04  0.2096109E-04  0.1604212E-04  0.8370620E-05  0.2692232E-04  0.1258969E-04  0.1699053E-04
1922  0.1202374E-04  0.1716898E-04  0.2107568E-04  0.3165646E-04  0.3611680E-04  0.2130015E-04  0.1291409E-04  0.1586965E-04  0.1064074E-04  0.1120788E-04  0.1613418E-04  0.8961006E-05
1923  0.7748767E-05  0.1869215E-04  0.2658283E-04  0.3232421E-04  0.5347926E-04  0.1274035E-04  0.3180275E-04  0.1380464E-04  0.7547218E-05  0.2373499E-04  0.2309252E-04  0.2186734E-04
1924  0.1799641E-04  0.1024096E-04  0.1994893E-04  0.2286346E-04  0.2948913E-04  0.3117179E-04  0.9141182E-05  0.3758155E-04  0.1499030E-04  0.1539213E-04  0.1583892E-04  0.1378339E-04
1925  0.6442717E-05  0.2923786E-04  0.2736699E-04  0.2354512E-04  0.2973095E-04  0.1350060E-04  0.1591188E-04  0.2447862E-04  0.1758637E-04  0.2183661E-04  0.1465685E-04  0.1490352E-04
