# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# creation_date :: 2019-02-20T02:36:34Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_032.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MRI.MRI-ESM2-0.historical.none.r1i1p1f1
# grid :: native atmosphere TL159 gaussian grid (160x320 latxlon)
# grid_label :: gn
# history ::  2022-03-15 22:51:53 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_032.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nThu Jun 17 16:08:54 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_MRI-ESM2-0_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_MRI-ESM2-0_ssp245_r1i1p1f1_192_000.nc\n2019-02-20T02:36:34Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nOutput from run-Dr060_historical_101 (sfc_avr_mon.ctl)
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Meteorological Research Institute, Tsukuba, Ibaraki 305-0052, Japan
# institution_id :: MRI
# license :: CMIP6 model data produced by MRI is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# operating on MRI-ESM2-0 output prepared for CMIP6
# original_file_hash_codes :: f40eb0690ec1181bafd6e4a86f1b1d3fe6d47b26f2c820cb27c1920b6409e3fc
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/MRI-ESM2-0/r1i1p1f1/gn/pr_Amon_MRI-ESM2-0_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MRI-ESM2-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: MRI-ESM2.0 (2017): \naerosol: MASINGAR mk2r4 (TL95; 192 x 96 longitude/latitude; 80 levels; top level 0.01 hPa)\natmos: MRI-AGCM3.5 (TL159; 320 x 160 longitude/latitude; 80 levels; top level 0.01 hPa)\natmosChem: MRI-CCM2.1 (T42; 128 x 64 longitude/latitude; 80 levels; top level 0.01 hPa)\nland: HAL 1.0\nlandIce: none\nocean: MRI.COM4.4 (tripolar primarily 0.5 deg latitude/1 deg longitude with meridional refinement down to 0.3 deg within 10 degrees north and south of the equator; 360 x 364 longitude/latitude; 61 levels; top grid cell 0-2 m)\nocnBgchem: MRI.COM4.4\nseaIce: MR
# source_id :: MRI-ESM2-0
# source_type :: AOGCM AER CHEM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(14 December 2018) MD5:b2d32d1a0d9b196411429c8895329d8f
# title :: spatial statistic of MRI-ESM2-0 output prepared for CMIP6
# tracking_id :: hdl:21.14100/e0027ff7-360d-4529-b7cb-410dc63dc920
# variable_id :: pr
# variant_label :: r1i1p1f1
1878  0.1151386E-04  0.2304278E-04  0.2751628E-04  0.4651662E-04  0.3020978E-04  0.4950534E-04  0.2510717E-04  0.1023659E-04  0.9270771E-05  0.3719301E-04  0.1282866E-04  0.1592424E-04
1879  0.4578425E-05  0.1814764E-04  0.1109042E-04  0.2341183E-04  0.4211176E-04  0.2521116E-04  0.2253744E-04  0.2769494E-04  0.2146045E-04  0.2271569E-04  0.2183804E-04  0.2860269E-04
1880  0.1097166E-04  0.2848763E-04  0.2284136E-04  0.3479847E-04  0.2550572E-04  0.4387826E-04  0.3761319E-04  0.3444152E-04  0.1611924E-04  0.3620543E-04  0.2072476E-04  0.2339691E-04
1881  0.1951548E-04  0.1620008E-04  0.3155814E-04  0.4109213E-04  0.6228532E-04  0.6585022E-04  0.3351409E-04  0.2761279E-04  0.2224134E-04  0.1342679E-04  0.1393776E-04  0.1690906E-04
1882  0.1692610E-04  0.3186613E-04  0.2283883E-04  0.4083162E-04  0.7041527E-04  0.2253480E-04  0.2600747E-04  0.4010926E-04  0.1663174E-04  0.3116198E-04  0.2503956E-04  0.8644766E-05
1883  0.1386421E-04  0.2971644E-04  0.2419558E-04  0.5862481E-04  0.3898010E-04  0.3245771E-04  0.2742724E-04  0.2772144E-04  0.1791684E-04  0.1814565E-04  0.1561107E-04  0.3927032E-04
1884  0.1222689E-04  0.3387193E-04  0.1988288E-04  0.2508705E-04  0.4886252E-04  0.5264991E-04  0.4048434E-04  0.3036349E-04  0.2988753E-04  0.2728022E-04  0.1526219E-04  0.2910530E-04
1885  0.9339055E-05  0.3217378E-04  0.3613384E-04  0.4788976E-04  0.5248233E-04  0.5397506E-04  0.4769902E-04  0.3501941E-04  0.2635779E-04  0.9251808E-05  0.2234037E-04  0.1425724E-04
1886  0.6203247E-05  0.1873579E-04  0.1884199E-04  0.4927301E-04  0.3661046E-04  0.6189495E-04  0.2313556E-04  0.3182036E-04  0.2907798E-04  0.1141142E-04  0.2698993E-04  0.1571445E-04
1887  0.2450841E-04  0.5125495E-05  0.1508696E-04  0.3151716E-04  0.4425022E-04  0.5151182E-04  0.3829136E-04  0.3581906E-04  0.3627830E-04  0.3019887E-04  0.1380878E-04  0.1622472E-04
1888  0.3698271E-04  0.2005096E-04  0.2414741E-04  0.3354185E-04  0.5776210E-04  0.4296715E-04  0.3539999E-04  0.4423656E-04  0.1982250E-04  0.1317286E-04  0.2164202E-04  0.2116770E-04
1889  0.1170260E-04  0.1950708E-04  0.4041893E-04  0.3303310E-04  0.5432707E-04  0.4654171E-04  0.4264868E-04  0.3812810E-04  0.1957839E-04  0.3071634E-04  0.9627833E-05  0.1841614E-04
1890  0.6992447E-05  0.1873283E-04  0.2419905E-04  0.5351615E-04  0.4084366E-04  0.5419639E-04  0.5460629E-04  0.1723561E-04  0.2503141E-04  0.3869305E-04  0.2269104E-04  0.1269250E-04
1891  0.2324937E-04  0.2338777E-04  0.3572229E-04  0.3928944E-04  0.5068507E-04  0.4083514E-04  0.3649309E-04  0.2413063E-04  0.4083660E-04  0.3186717E-04  0.1671903E-04  0.1060815E-04
1892  0.2704448E-04  0.1742500E-04  0.2998176E-04  0.3970099E-04  0.4368962E-04  0.6013901E-04  0.3350379E-04  0.4328775E-04  0.4355162E-04  0.1376244E-04  0.2458268E-04  0.1893682E-04
1893  0.1900845E-04  0.1351006E-04  0.1992533E-04  0.3485945E-04  0.4272928E-04  0.4044496E-04  0.4054892E-04  0.2596966E-04  0.3202866E-04  0.1251235E-04  0.1522051E-04  0.2604313E-04
1894  0.1649495E-04  0.8261197E-05  0.2881665E-04  0.3709033E-04  0.3700187E-04  0.7184227E-04  0.5600023E-04  0.3884470E-04  0.3471645E-04  0.1134045E-04  0.2593227E-04  0.1824539E-04
1895  0.1613514E-04  0.1746806E-04  0.2781607E-04  0.4848760E-04  0.4934166E-04  0.1020015E-03  0.3607896E-04  0.2072462E-04  0.4745931E-04  0.4409137E-04  0.7986429E-05  0.1285320E-04
1896  0.1378859E-04  0.3158354E-04  0.3101238E-04  0.4952400E-04  0.5619624E-04  0.5217696E-04  0.2267065E-04  0.2564422E-04  0.1420028E-04  0.1399835E-04  0.1718626E-04  0.1795868E-04
1897  0.2654717E-04  0.2955275E-04  0.3407921E-04  0.4463080E-04  0.4844369E-04  0.5455585E-04  0.4212480E-04  0.2112586E-04  0.1761137E-04  0.2262209E-04  0.3062377E-04  0.2211270E-04
1898  0.3626007E-04  0.3061586E-04  0.2387004E-04  0.3695986E-04  0.5735236E-04  0.4506681E-04  0.2346771E-04  0.3055783E-04  0.4399240E-04  0.1798110E-04  0.9460302E-05  0.2823483E-04
1899  0.1334550E-04  0.2645101E-04  0.2082277E-04  0.3021932E-04  0.4650676E-04  0.4704733E-04  0.3719524E-04  0.4088091E-04  0.3195758E-04  0.2377991E-04  0.2713578E-04  0.2162904E-04
1900  0.1451915E-04  0.1468523E-04  0.1582456E-04  0.3612462E-04  0.3146056E-04  0.3609589E-04  0.2895751E-04  0.5346390E-04  0.1009939E-04  0.2305992E-04  0.2455272E-04  0.1868768E-04
1901  0.1502847E-04  0.2002827E-04  0.2470540E-04  0.3231390E-04  0.3155530E-04  0.4998905E-04  0.3064957E-04  0.2926799E-04  0.1609074E-04  0.1986566E-04  0.1274281E-04  0.1540227E-04
1902  0.1914861E-04  0.3347970E-04  0.3538000E-04  0.2070312E-04  0.4524854E-04  0.5745236E-04  0.4257936E-04  0.2656114E-04  0.2581616E-04  0.3776325E-04  0.2824448E-04  0.1217438E-04
1903  0.1469222E-04  0.3524168E-04  0.1018123E-04  0.3397345E-04  0.5591898E-04  0.3423629E-04  0.1567357E-04  0.2674568E-04  0.2102747E-04  0.1549770E-04  0.2977401E-04  0.1376465E-04
1904  0.1546675E-04  0.1939045E-04  0.2675852E-04  0.3913871E-04  0.5898417E-04  0.5651299E-04  0.3284942E-04  0.3818565E-04  0.3057685E-04  0.2801229E-04  0.1575984E-04  0.1911524E-04
1905  0.3025636E-04  0.3270861E-04  0.3524588E-04  0.3334348E-04  0.4962430E-04  0.6195430E-04  0.3076567E-04  0.1269861E-04  0.8268456E-05  0.1556319E-04  0.2307741E-04  0.1612619E-04
1906  0.1268851E-04  0.2166696E-04  0.3984499E-04  0.2786957E-04  0.3307074E-04  0.4195605E-04  0.5062891E-04  0.4338784E-04  0.2935838E-04  0.1918170E-04  0.2393613E-04  0.1356917E-04
1907  0.1839880E-04  0.3550135E-04  0.1491775E-04  0.2705568E-04  0.3176183E-04  0.2734187E-04  0.4359920E-04  0.2879896E-04  0.2791854E-04  0.2748654E-04  0.2021514E-04  0.2123623E-04
1908  0.7341403E-05  0.1114500E-04  0.2777101E-04  0.1696378E-04  0.5329955E-04  0.3393850E-04  0.2471181E-04  0.3804780E-04  0.1707909E-04  0.3572374E-04  0.1529652E-04  0.1973023E-04
1909  0.1106899E-04  0.4037225E-04  0.2725891E-04  0.3956640E-04  0.6038005E-04  0.5447488E-04  0.2831964E-04  0.3596122E-04  0.1281428E-04  0.1908526E-04  0.1360344E-04  0.1233638E-04
1910  0.1008537E-04  0.2016024E-04  0.2889786E-04  0.3959054E-04  0.5790615E-04  0.3979124E-04  0.2640654E-04  0.3497156E-04  0.1736006E-04  0.1156813E-04  0.1397569E-04  0.2064021E-04
1911  0.1693122E-04  0.1794722E-04  0.1933950E-04  0.2710899E-04  0.4583982E-04  0.6100624E-04  0.4674503E-04  0.3342231E-04  0.2000406E-04  0.9645821E-05  0.1912392E-04  0.9261158E-05
1912  0.1516509E-04  0.1590992E-04  0.2206743E-04  0.3391291E-04  0.5720294E-04  0.4422813E-04  0.2851996E-04  0.3279617E-04  0.1858779E-04  0.4621925E-04  0.3368300E-05  0.2124756E-04
1913  0.5612381E-05  0.2217501E-04  0.3533597E-04  0.2467474E-04  0.3724999E-04  0.3016430E-04  0.3741454E-04  0.2850345E-04  0.1651484E-04  0.6926319E-05  0.1978025E-04  0.2212960E-04
1914  0.1442130E-04  0.2349149E-04  0.1708268E-04  0.3708033E-04  0.4075592E-04  0.3769824E-04  0.3176084E-04  0.2780678E-04  0.2141023E-04  0.3003616E-04  0.2390938E-04  0.1904147E-04
1915  0.1690791E-04  0.1839312E-04  0.2502253E-04  0.4200990E-04  0.4818973E-04  0.6024726E-04  0.3854017E-04  0.1889865E-04  0.9446268E-05  0.1210449E-04  0.2130062E-04  0.2073783E-04
1916  0.1523681E-04  0.1079349E-04  0.2528174E-04  0.4177775E-04  0.3778589E-04  0.4462886E-04  0.3446217E-04  0.2755439E-04  0.2179330E-04  0.1396832E-04  0.2838071E-04  0.2118744E-04
1917  0.1319643E-04  0.1041098E-04  0.2379577E-04  0.5725175E-04  0.3979561E-04  0.4631085E-04  0.3367115E-04  0.3035306E-04  0.1828965E-04  0.1174897E-04  0.2715905E-04  0.1949833E-04
1918  0.1947060E-04  0.2992951E-04  0.3120824E-04  0.3629389E-04  0.4053147E-04  0.3802881E-04  0.4160056E-04  0.2709108E-04  0.4844251E-04  0.1638468E-04  0.1611639E-04  0.1174040E-04
1919  0.3082785E-04  0.2260032E-04  0.1906949E-04  0.2528409E-04  0.5098762E-04  0.6883152E-04  0.3429199E-04  0.4139978E-04  0.2686011E-04  0.1129159E-04  0.2344312E-04  0.2890459E-04
1920  0.1304391E-04  0.1831816E-04  0.2629626E-04  0.3925204E-04  0.5674150E-04  0.5368507E-04  0.3094072E-04  0.3114414E-04  0.2662591E-04  0.1741962E-04  0.1225204E-04  0.2128118E-04
1921  0.1527223E-04  0.2610777E-04  0.2850607E-04  0.3611758E-04  0.5285530E-04  0.3923480E-04  0.3283024E-04  0.3916138E-04  0.2128418E-04  0.1415922E-04  0.2588418E-04  0.1000303E-04
1922  0.9722757E-05  0.2408143E-04  0.2980981E-04  0.3432545E-04  0.5485356E-04  0.3116193E-04  0.5064362E-04  0.2894045E-04  0.3521805E-04  0.2512152E-04  0.2375052E-04  0.1324908E-04
1923  0.2195518E-04  0.3345616E-04  0.3560132E-04  0.4012819E-04  0.4749935E-04  0.4635704E-04  0.2730468E-04  0.2456933E-04  0.1109127E-04  0.1877726E-04  0.2184125E-04  0.1402665E-04
1924  0.9216454E-05  0.2225783E-04  0.2439657E-04  0.2749028E-04  0.2499738E-04  0.3603620E-04  0.2901166E-04  0.3828637E-04  0.5708765E-05  0.9611215E-05  0.2857365E-04  0.2270737E-04
1925  0.2182092E-04  0.1555729E-04  0.1579234E-04  0.3468749E-04  0.5160845E-04  0.5233140E-04  0.3609894E-04  0.2665351E-04  0.1938633E-04  0.2397813E-04  0.2604580E-04  0.1134005E-04
1926  0.3395500E-04  0.1637290E-04  0.3222338E-04  0.3637973E-04  0.5381113E-04  0.2618373E-04  0.2844612E-04  0.2947853E-04  0.4220889E-04  0.2254961E-04  0.1222412E-04  0.1956610E-04
1927  0.2437126E-04  0.1017965E-04  0.1824509E-04  0.4225991E-04  0.5986846E-04  0.4292310E-04  0.1536833E-04  0.3821452E-04  0.5427678E-04  0.3531222E-04  0.2135061E-04  0.2622982E-04
1928  0.9436532E-05  0.3008520E-04  0.1552651E-04  0.2111646E-04  0.3315887E-04  0.3643693E-04  0.4923228E-04  0.3107600E-04  0.2331201E-04  0.1459465E-04  0.1944218E-04  0.2028390E-04
1929  0.2031389E-04  0.2329992E-04  0.2470648E-04  0.4219183E-04  0.4464620E-04  0.5278482E-04  0.3694596E-04  0.3524851E-04  0.1678427E-04  0.1415636E-04  0.1640162E-04  0.1102839E-04
1930  0.2033232E-04  0.2018467E-04  0.2206511E-04  0.5463123E-04  0.3860549E-04  0.3309952E-04  0.3303619E-04  0.2273441E-04  0.9308948E-05  0.3782615E-05  0.1245390E-04  0.1202508E-04
