# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# case_id :: 4
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cesm_casename :: b.e21.BWHIST.f09_g17.CMIP6-historical-WACCM.001
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-03-13T15:45:26Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_009.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2-WACCM.historical.none.r1i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# history ::  2022-03-15 22:49:42 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_009.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nThu Jun 17 13:19:54 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_CESM2-WACCM_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_CESM2-WACCM_ssp245_r1i1p1f1_192_000.nc
# initialization_index ::                1
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# operating on 
# original_file_hash_codes :: 1a394cfe77cd332a515581bc512a23ce24c6a16c585f8bbd992d4daabd78557e
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/CESM2-WACCM/r1i1p1f1/gn/pr_Amon_CESM2-WACCM_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2-WACCM
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); atmosChem: WACCM (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb; landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# source_id :: CESM2-WACCM
# source_type :: AOGCM BGC CHEM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/2e69610a-c67a-4d36-b4df-09319901cf0c
# variable_id :: pr
# variant_info :: CMIP6 CESM2 hindcast (1850-2014) with high-top atmosphere (WACCM6) with interactive chemistry (TSMLT1), interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1)
# variant_label :: r1i1p1f1
1872  0.9041285E-05  0.1042775E-04  0.1698145E-04  0.1911527E-04  0.1260556E-04  0.1517705E-04  0.2606693E-04  0.3315172E-04  0.2592405E-04  0.5172117E-05  0.1938441E-04  0.1195983E-04
1873  0.1123161E-04  0.2298705E-04  0.1758734E-04  0.3065151E-04  0.1326783E-04  0.2269295E-04  0.6771119E-05  0.2940063E-04  0.8275370E-05  0.1316583E-04  0.4974055E-05  0.1554482E-04
1874  0.1147885E-04  0.1787278E-04  0.1370790E-04  0.2528083E-04  0.1869234E-04  0.2146646E-04  0.1716433E-04  0.1892426E-04  0.1633993E-04  0.1272765E-04  0.1366112E-04  0.1267359E-04
1875  0.7007195E-05  0.1599468E-04  0.1809420E-04  0.1767148E-04  0.1445090E-04  0.1402947E-04  0.2998171E-04  0.2130027E-04  0.2670511E-04  0.8374654E-05  0.1681859E-04  0.1008468E-04
1876  0.9200096E-05  0.7666282E-05  0.1281288E-04  0.2325420E-04  0.1325800E-04  0.6346470E-05  0.2099695E-04  0.2748412E-04  0.2856796E-04  0.3432155E-05  0.1194556E-04  0.1066048E-04
1877  0.1211958E-04  0.8949937E-05  0.1362368E-04  0.1409566E-04  0.2125469E-04  0.9844412E-05  0.2683637E-04  0.1307103E-04  0.2327018E-04  0.9031239E-05  0.2565753E-04  0.1265647E-04
1878  0.1525277E-04  0.1150908E-04  0.1240038E-04  0.8435969E-05  0.3542771E-04  0.2629730E-04  0.2353526E-04  0.3730541E-04  0.2387410E-04  0.2760669E-04  0.1469320E-04  0.1579417E-04
1879  0.9711484E-05  0.2307201E-04  0.2547106E-04  0.1837992E-04  0.4140211E-04  0.2267919E-04  0.2108302E-04  0.3267494E-04  0.3258049E-04  0.9623715E-05  0.6477922E-05  0.1299240E-04
1880  0.2088460E-04  0.7134988E-05  0.6866594E-05  0.1084186E-04  0.1909962E-04  0.1584458E-04  0.2030584E-04  0.2305717E-04  0.3445481E-04  0.9911878E-05  0.2062023E-04  0.6391275E-05
1881  0.4927917E-05  0.1133534E-04  0.1024164E-04  0.1109540E-04  0.2695055E-04  0.1377274E-04  0.1609039E-04  0.1573538E-04  0.6900922E-05  0.2190808E-05  0.1816206E-04  0.9237774E-05
1882  0.8018191E-05  0.1982183E-04  0.2209215E-04  0.2548099E-04  0.4623632E-04  0.4265449E-04  0.1918963E-04  0.2227948E-04  0.1692790E-04  0.4122412E-05  0.1154851E-04  0.1354001E-04
1883  0.1476957E-04  0.1688779E-04  0.1330422E-04  0.1140038E-04  0.3091664E-04  0.1336821E-04  0.1211511E-04  0.3103292E-04  0.4757516E-04  0.7193750E-05  0.1056987E-04  0.1184681E-04
1884  0.9937889E-05  0.1009251E-04  0.1942201E-04  0.1641446E-04  0.1213557E-04  0.5843465E-05  0.1211368E-04  0.1273955E-04  0.1431819E-04  0.1594897E-04  0.1096900E-04  0.1499609E-04
1885  0.6864817E-05  0.1461133E-04  0.1332609E-04  0.2705041E-04  0.4119180E-04  0.2091463E-04  0.6538270E-05  0.2598517E-04  0.1526995E-04  0.6505519E-05  0.7137312E-05  0.1968446E-04
1886  0.1600754E-04  0.8716575E-05  0.1263081E-04  0.1210695E-04  0.1939627E-04  0.7650452E-05  0.1224434E-04  0.2964525E-04  0.3133104E-04  0.1326191E-04  0.1919364E-04  0.1210744E-04
1887  0.1917681E-04  0.1335906E-04  0.7722978E-05  0.2349426E-04  0.2061076E-04  0.1504805E-04  0.1159648E-04  0.2434107E-04  0.1797439E-04  0.1106253E-04  0.1324732E-04  0.1448077E-04
1888  0.1363554E-04  0.1585849E-04  0.1454916E-04  0.1630693E-04  0.1163354E-04  0.2274980E-04  0.2076400E-04  0.1636344E-04  0.2646072E-04  0.1094100E-04  0.8489703E-05  0.1100465E-04
1889  0.2276198E-04  0.2712348E-04  0.9959091E-05  0.2790254E-04  0.3129688E-04  0.1077278E-04  0.2336456E-04  0.3116316E-04  0.1125002E-04  0.8050176E-05  0.1250858E-04  0.1446774E-04
1890  0.1683898E-04  0.9602193E-05  0.1689102E-04  0.1973939E-04  0.2216416E-04  0.2201462E-04  0.2125066E-04  0.1822930E-04  0.2410663E-04  0.6634928E-05  0.1186853E-04  0.1118889E-04
1891  0.8348507E-05  0.1134464E-04  0.9073721E-05  0.1169183E-04  0.2236978E-04  0.2842548E-04  0.2519095E-04  0.3319822E-04  0.1394556E-04  0.1299526E-04  0.9288828E-05  0.1007134E-04
1892  0.9665229E-05  0.9799293E-05  0.1863116E-04  0.1620532E-04  0.1760495E-04  0.1670347E-04  0.2179308E-04  0.2607297E-04  0.1588888E-04  0.1020684E-04  0.1463485E-04  0.2131662E-04
1893  0.1327616E-04  0.1070435E-04  0.1464902E-04  0.1704179E-04  0.1898279E-04  0.1509295E-04  0.1389959E-04  0.2564105E-04  0.3172955E-04  0.1327021E-04  0.1010434E-04  0.9146051E-05
1894  0.1335716E-04  0.1275837E-04  0.9417192E-05  0.3011696E-04  0.1081676E-04  0.2930484E-04  0.2420189E-04  0.2863845E-04  0.3498518E-04  0.1861317E-04  0.2730178E-04  0.1793800E-04
1895  0.1149323E-04  0.1078707E-04  0.1484828E-04  0.2255999E-04  0.2494483E-04  0.1820196E-04  0.1324755E-04  0.2001923E-04  0.2574472E-04  0.2243653E-05  0.1003580E-04  0.1269331E-04
1896  0.1202915E-04  0.1013664E-04  0.1529892E-04  0.9831862E-05  0.1742184E-04  0.1729032E-04  0.1690662E-04  0.1717764E-04  0.1515211E-05  0.1268946E-04  0.1470599E-04  0.1413164E-04
1897  0.5910549E-05  0.9876801E-05  0.1991200E-04  0.1485633E-04  0.1896030E-04  0.1813935E-04  0.2174789E-04  0.1703307E-04  0.1930891E-04  0.1131245E-04  0.1440994E-04  0.1880514E-04
1898  0.1267183E-04  0.1455379E-04  0.2538334E-04  0.1793018E-04  0.3819162E-04  0.1267575E-04  0.1218637E-04  0.3221531E-04  0.2410626E-04  0.1605600E-04  0.2189912E-04  0.1009692E-04
1899  0.1540546E-04  0.1018748E-04  0.1028480E-04  0.1642525E-04  0.3530086E-04  0.4227182E-04  0.2761920E-04  0.1753074E-04  0.1648666E-04  0.9935833E-05  0.2816805E-04  0.7901692E-05
1900  0.2090575E-04  0.1289132E-04  0.1468255E-04  0.1596577E-04  0.1851120E-04  0.2832133E-04  0.2146558E-04  0.1281946E-04  0.1700583E-04  0.1429851E-04  0.1303105E-04  0.1769818E-04
1901  0.9471844E-05  0.1240138E-04  0.1525606E-04  0.1297848E-04  0.2079284E-04  0.3014328E-04  0.2364398E-04  0.2252569E-04  0.1024038E-04  0.3075447E-05  0.1292395E-04  0.1596848E-04
1902  0.1899707E-04  0.9444484E-05  0.9754515E-05  0.3514575E-04  0.1218645E-04  0.3879314E-04  0.1828588E-04  0.2319855E-04  0.8624564E-05  0.1333811E-04  0.8341538E-05  0.6386415E-05
1903  0.1572298E-04  0.1007867E-04  0.1035800E-04  0.3097054E-04  0.2393712E-04  0.2586352E-04  0.2105258E-04  0.1734644E-04  0.1307427E-04  0.9917478E-05  0.1259421E-04  0.1691129E-04
1904  0.9275888E-05  0.1699386E-04  0.2416976E-04  0.3937756E-04  0.2832656E-04  0.1386191E-04  0.1572635E-04  0.2354896E-04  0.1242931E-04  0.8040006E-05  0.1853273E-04  0.1115181E-04
1905  0.1615044E-04  0.1302391E-04  0.8066008E-05  0.8556395E-05  0.8350758E-05  0.1821085E-04  0.1134913E-04  0.2343394E-04  0.2741388E-04  0.8960670E-05  0.1514422E-04  0.6490287E-05
1906  0.9627842E-05  0.1708524E-04  0.2540568E-04  0.2154676E-04  0.2453226E-04  0.1584407E-04  0.1311818E-04  0.3365648E-04  0.2786541E-04  0.2908547E-04  0.1131163E-04  0.1036127E-04
1907  0.1752632E-04  0.2183044E-04  0.1724221E-04  0.1160822E-04  0.2637818E-04  0.1581548E-04  0.1554990E-04  0.1579344E-04  0.2312483E-04  0.9295073E-05  0.1441107E-04  0.1208896E-04
1908  0.1244622E-04  0.4338330E-05  0.1432169E-04  0.1570261E-04  0.1269104E-04  0.1867031E-04  0.2671193E-04  0.2270732E-04  0.2471925E-04  0.1135561E-04  0.1457629E-04  0.7193973E-05
1909  0.4849556E-05  0.1568164E-04  0.9633721E-05  0.2681976E-04  0.1704213E-04  0.2826932E-04  0.1086142E-04  0.2453784E-04  0.2408593E-04  0.1416205E-04  0.1680485E-04  0.2456560E-04
1910  0.5489865E-05  0.1289597E-04  0.1558048E-04  0.1895458E-04  0.1788206E-04  0.1284771E-04  0.1533560E-04  0.2339261E-04  0.9876450E-05  0.6039799E-05  0.9158386E-05  0.1529294E-04
1911  0.1458068E-04  0.1299490E-04  0.1231943E-04  0.1619703E-04  0.2506389E-04  0.1403030E-04  0.1218692E-04  0.3149031E-04  0.1505284E-04  0.1139198E-04  0.2072371E-04  0.1150067E-04
1912  0.5943853E-05  0.1581257E-04  0.1620999E-04  0.2156720E-04  0.2252109E-04  0.1281255E-04  0.1605838E-04  0.1096094E-04  0.1621050E-04  0.9303310E-05  0.1184275E-04  0.9047819E-05
1913  0.1479080E-04  0.2464387E-04  0.1528057E-04  0.1894780E-04  0.9400766E-05  0.1114864E-04  0.8920686E-05  0.1401244E-04  0.4333444E-04  0.2453423E-04  0.1218636E-04  0.8916072E-05
1914  0.1080442E-04  0.1693368E-04  0.1076022E-04  0.1481993E-04  0.1850940E-04  0.2639297E-04  0.4285131E-04  0.2990832E-04  0.3023118E-04  0.1105606E-04  0.1435447E-04  0.1861399E-04
1915  0.6139424E-05  0.5578063E-05  0.1232952E-04  0.1367644E-04  0.2366790E-04  0.1134759E-04  0.2030055E-04  0.2851812E-04  0.1038334E-04  0.1610887E-04  0.1551227E-04  0.1911740E-04
1916  0.1233847E-04  0.5234357E-05  0.2242597E-04  0.2193706E-04  0.2791074E-04  0.1264468E-04  0.1332652E-04  0.1935792E-04  0.2088751E-04  0.1487234E-04  0.1989539E-04  0.1113172E-04
1917  0.1489922E-04  0.1096242E-04  0.2446521E-04  0.2941724E-04  0.2277388E-04  0.3317092E-04  0.2473893E-04  0.1920311E-04  0.1942040E-04  0.1442360E-04  0.8913226E-05  0.2837603E-04
1918  0.1560146E-04  0.1007452E-04  0.1574267E-04  0.1937761E-04  0.2300720E-04  0.1711732E-04  0.2167134E-04  0.1352859E-04  0.2648314E-04  0.1611829E-04  0.1684296E-04  0.1496069E-04
1919  0.2322660E-04  0.5476023E-05  0.1435676E-04  0.1812696E-04  0.1383756E-04  0.2607505E-04  0.2323528E-04  0.1950430E-04  0.1885506E-04  0.1932487E-04  0.1331719E-04  0.1541058E-04
1920  0.4621892E-05  0.1171954E-04  0.1781926E-04  0.1563222E-04  0.4831059E-04  0.2505079E-04  0.2801140E-04  0.2129611E-04  0.4715988E-04  0.3372931E-04  0.1927994E-04  0.1137451E-04
1921  0.1025061E-04  0.2109590E-04  0.2019344E-04  0.1049239E-04  0.2811833E-04  0.1820065E-04  0.2844190E-04  0.1224631E-04  0.1713982E-04  0.4010038E-04  0.1716261E-04  0.1314457E-04
1922  0.8542290E-05  0.8396115E-05  0.9386097E-05  0.3599188E-04  0.3274535E-04  0.2373729E-04  0.7608142E-05  0.2902087E-04  0.1278525E-04  0.2959825E-04  0.1404121E-04  0.1574902E-04
1923  0.1640581E-04  0.3216190E-04  0.1628191E-04  0.3031160E-04  0.2713495E-04  0.1437817E-04  0.2797485E-04  0.2785185E-04  0.1424117E-04  0.1382936E-04  0.2381847E-04  0.8432108E-05
1924  0.5487905E-05  0.1025411E-04  0.1513071E-04  0.1896806E-04  0.2577585E-04  0.1905393E-04  0.9013825E-05  0.1322169E-04  0.1289121E-04  0.6035625E-05  0.6511862E-05  0.1683502E-04
1925  0.2160819E-04  0.9508631E-05  0.1606671E-04  0.1127683E-04  0.1437792E-04  0.1533947E-04  0.2289601E-04  0.2237151E-04  0.3054714E-04  0.9600515E-05  0.1247839E-04  0.7289636E-05
1926  0.1007891E-04  0.1128356E-04  0.1793028E-04  0.2454930E-04  0.2897716E-04  0.1133318E-04  0.2402396E-04  0.2049847E-04  0.2363029E-04  0.6545603E-05  0.1049148E-04  0.1254529E-04
1927  0.1321127E-04  0.1889836E-04  0.1274788E-04  0.1684198E-04  0.3276466E-04  0.2848881E-04  0.1464634E-04  0.3117719E-04  0.1143698E-04  0.1352933E-04  0.1015575E-04  0.1131239E-04
1928  0.1161152E-04  0.6463330E-05  0.1658183E-04  0.1753337E-04  0.2630722E-04  0.2044000E-04  0.9594133E-05  0.1264385E-04  0.3485520E-04  0.1775657E-04  0.1277011E-04  0.1276939E-04
1929  0.1873259E-04  0.1754298E-04  0.1101586E-04  0.1225687E-04  0.2368610E-04  0.1253151E-04  0.1627900E-04  0.1566159E-04  0.9077290E-05  0.5843794E-05  0.1182646E-04  0.2514729E-04
