# ensemble mea of file data/icmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++.dat
# using members   0 to  39
# tas [Celsius] Near-Surface Air Temperature
# file :: data/icmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++.dat
# description :: ensemble member 0
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-17 18:00:44 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-18-g35c2064\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# creation_date :: 2019-11-08T06:41:46Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# olderfile :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_000.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CSIRO-ARCCSS.ACCESS-CM2.historical.none.r1i1p1f1
# grid :: native atmosphere N96 grid (144x192 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution :: KNMI Climate Explorer and CSIRO (Commonwealth Scientific and Industrial Research Organisation, Aspendale, Victoria 3195, Australia), ARCCSS (Australian Research Council Centre of Excellence for Climate System Science)
# institution_id :: CSIRO-ARCCSS
# license :: CMIP6 model data produced by CSIRO is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/).  Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.  Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 250 km
# notes :: Exp: CM2-historical; Local ID: bj594; Variable: tas (['fld_s03i236'])
# original_file_hash_codes :: 3e106e8430f04cd2b260a7230b1e461ccebdda338d09e3f07e8497678c5c6f0f
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/ACCESS-CM2/r1i1p1f1/gn/tas_Amon_ACCESS-CM2_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: ACCESS-CM2
# parent_time_units :: days since 0950-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: forcing: GHG, Oz, SA, Sl, Vl, BC, OC, (GHG = CO2, N2O, CH4, CFC11, CFC12, CFC113, HCFC22, HFC125, HFC134a)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: ACCESS-CM2 (2019): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: CABLE2.5\nlandIce: none\nocean: ACCESS-OM2 (GFDL-MOM5, tripolar primarily 1deg; 360 x 300 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE5.1.2 (same grid a
# source_id :: ACCESS-CM2
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:e14f55f257cceafb2523e41244962371
# tracking_id :: hdl:21.14100/d893128b-e107-4dcc-b543-46c77896f295
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20191108
# comment :: 
# scripturl02 :: http://climexp.knmi.nl/dat2nc.cgi?id=$id&station=ensemble_member_0&type=i
# title :: spatial statistic of ACCESS-CM2 output prepared for CMIP6
# scripturl03 :: http://climexp.knmi.nl/average_ensemble.cgi?EMAIL=$id&NPERYEAR=12&nens1=0&nens2=39&oper=mean&station=one41_ssp245_tas_-109--102E_37-41N_ensemble&type=i&wmo=cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_%%%
# history ::  2022-02-23 16:30:34 ./bin/average_ensemble data/icmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++.dat ens 0 39 mean cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_mean_0_39\n 2022-02-23 15:57:46 ./bin/dat2nc data/icmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_000.dat i ensemble_member_0 data/icmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_000.nc\n 2022-02-23 15:44:06 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_000.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 08:55:19 2021: ncks -v tas tas_mon_ACCESS-CM2_ssp245_192_000.nc tmptas_mon_ACCESS-CM2_ssp245_192_000.nc\nFri Jun 18 19:44:15 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_ACCESS-CM2_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_ACCESS-CM2_ssp245_r1i1p1f1_192_000.nc\n2019-11-08T06:41:46Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
 1893  -7.686722      -5.390234      -1.214005       4.275218       10.34384       16.52849       21.00145       20.20532       14.86393       7.203997      -1.211655      -6.071874    
 1894  -7.216318      -5.117631      -1.151385       4.314779       10.29185       16.59559       20.56275       19.97435       15.15942       6.794703      -1.251491      -6.618442    
 1895  -7.220404      -5.056963      -1.805712       3.528954       10.66720       16.50516       20.68735       20.32331       15.29556       7.313535      -1.459626      -6.271450    
 1896  -7.530925      -5.360027      -1.494638       4.345889       10.89918       16.94517       21.29754       20.62111       14.65558       7.242808     -0.6071290      -5.938130    
 1897  -6.845212      -5.283299     -0.8847381       4.382613       10.65409       16.85374       20.73852       20.26188       14.73757       6.747375      -1.289455      -6.447204    
 1898  -7.666339      -5.224818      -1.334569       4.587515       10.49943       16.75446       20.95710       20.22589       15.12665       7.236376     -0.5512962      -5.801034    
 1899  -7.012196      -5.630058     -0.5519615       4.537567       10.95575       16.79285       21.34454       20.43901       14.84893       7.078399      -1.132482      -6.366939    
 1900  -7.717378      -5.780337      -1.574460       4.476972       10.42572       16.46796       21.00026       20.41412       14.94421       7.227179     -0.6520134      -5.672012    
 1901  -7.896949      -4.888763      -1.702190       4.128855       10.55646       16.64250       20.78308       20.05319       14.95354       7.621844     -0.8311195      -6.782871    
 1902  -7.275095      -5.115016     -0.8364754       4.163663       10.48205       16.74601       20.90135       20.32105       14.46760       7.180828      0.3513647E-01  -6.168849    
 1903  -6.556430      -4.919680      -1.580856       4.098157       9.480718       15.43052       19.70350       19.50184       14.30791       6.305092      -1.851648      -6.513044    
 1904  -7.710429      -4.631439      -1.897961       3.764313       9.571620       16.12943       20.53419       19.77145       14.59126       6.880816     -0.7598778      -6.492579    
 1905  -7.833422      -5.714799      -1.561292       3.876177       10.46558       16.81021       20.78874       20.21761       14.70996       6.608386     -0.9976913      -6.355235    
 1906  -7.313824      -5.451253      -1.615450       4.176441       10.40688       16.98805       21.04766       19.98799       14.83813       6.604863      -1.459437      -6.341928    
 1907  -8.119603      -5.929315      -1.589622       4.181931       10.33589       16.42262       20.90145       20.06048       14.75038       6.742961      -1.212807      -6.729487    
 1908  -8.149105      -5.722062      -2.124863       3.961381       10.46600       16.47435       20.80993       19.86246       14.54608       7.403566      -1.148365      -6.145876    
 1909  -7.482928      -5.156520     -0.8009895       4.342294       10.65879       16.64466       20.68649       19.89985       14.53497       6.669899      -1.101151      -6.469691    
 1910  -7.661276      -5.287970      -1.175497       4.516302       10.48409       16.80540       20.97807       19.94912       14.72827       7.204953      -1.138023      -6.573639    
 1911  -7.201661      -5.573092      -2.269868       3.938496       10.24991       16.56410       20.58970       19.94801       15.09516       6.694966     -0.9744018      -6.561265    
 1912  -7.204947      -5.310822      -1.792834       4.315592       10.53492       16.68104       20.63060       19.32629       13.56668       6.408898      -1.472454      -6.936570    
 1913  -7.956423      -5.649230      -1.570147       3.793240       10.13356       16.50447       20.45713       19.70160       14.42752       6.670482      -1.527595      -6.788058    
 1914  -7.898618      -5.583020      -1.931889       3.999943       9.971737       16.43652       20.66331       19.99396       14.25140       6.854613      -1.293880      -6.388779    
 1915  -7.335421      -5.423625      -1.327607       4.284578       10.59481       16.50618       21.06518       20.05129       15.26963       7.483439     -0.9147514      -6.168188    
 1916  -6.853894      -5.703803      -1.998054       3.653884       10.25769       16.78385       20.87837       20.35930       14.83415       7.349713     -0.9186157      -6.269945    
 1917  -6.656201      -4.651906      -1.401099       4.520288       11.16595       16.82598       21.32729       20.53164       14.69925       7.225489     -0.5829262      -6.341175    
 1918  -7.483197      -4.997575      -1.165240       4.318271       10.25110       16.80288       20.76390       20.39210       14.41822       6.656108      -1.054057      -6.287420    
 1919  -7.336055      -5.069280     -0.8662513       4.225416       10.63290       16.77969       21.12371       20.24996       14.58430       6.849933     -0.5472274      -5.946336    
 1920  -6.957997      -5.738377      -1.306827       4.066084       10.66210       16.39273       20.97478       20.15655       14.82115       6.717008      -1.256709      -6.897408    
 1921  -7.327065      -5.107268      -1.629575       4.291678       10.33364       16.69556       20.60938       20.21316       14.97440       6.905722     -0.8340958      -6.352765    
 1922  -7.185193      -5.743085      -1.449349       4.436596       10.24387       16.29402       20.99932       20.29127       14.95270       6.961807     -0.9503022      -5.816350    
 1923  -7.143338      -5.045795      -1.285056       4.065678       10.30549       16.33591       20.56077       19.88543       14.76435       6.999351     -0.7407311      -6.770126    
 1924  -7.794843      -5.510861      -1.716232       4.207411       10.46487       16.46415       20.81425       20.09641       14.91195       7.134039      -1.177028      -6.026197    
 1925  -7.503690      -4.509103      -1.066257       4.549226       10.57125       16.85014       21.03526       20.34678       15.21998       7.030308     -0.5240296      -6.430055    
 1926  -7.389824      -5.365095      -1.081038       3.976177       10.47715       16.64982       21.32363       20.28753       14.97394       6.813188      -1.176984      -5.972613    
 1927  -6.238722      -4.788847     -0.2007423       4.420017       10.32685       16.30555       20.86823       20.24372       14.89450       6.984857     -0.4661270      -6.104430    
 1928  -7.709895      -5.113603      -1.178723       4.555449       10.72675       16.93911       20.67238       19.93226       14.88914       6.963110      -1.297405      -5.187345    
 1929  -6.910508      -4.535178      -1.400378       4.060029       10.41261       16.58208       20.65333       20.02903       14.64823       6.848596      -1.015484      -6.478560    
 1930  -6.989970      -5.404685      -1.208395       4.301656       10.40250       16.37777       20.74314       19.91953       14.90915       7.217136     -0.8660652      -6.243342    
 1931  -7.473578      -4.483626      -1.726276       4.425385       10.80959       16.87889       21.02859       20.25458       15.18951       7.466294     -0.5007728      -6.257265    
 1932  -7.320076      -5.392285      -1.112543       4.235855       10.40121       16.60984       20.67582       20.02484       14.66762       6.976274      -1.059795      -6.055794    
 1933  -7.117110      -5.060942     -0.7590477       4.770415       10.98243       17.29646       21.30605       20.38144       15.39183       7.426661     -0.6030251      -6.304454    
 1934  -7.459867      -5.131593      -1.758572       4.095028       10.41436       16.36134       20.85603       20.20653       15.51172       6.867828      -1.527924      -6.545682    
 1935  -6.845813      -4.519069      -1.489210       4.455658       10.69689       16.69561       20.92343       20.41418       15.03136       7.504026     -0.8663552      -6.917482    
 1936  -7.436050      -5.246017      -1.147279       4.217033       10.80323       16.59000       20.84338       20.10462       15.27899       6.993857     -0.1396439      -5.811404    
 1937  -7.332365      -5.471313      -1.328471       4.400342       10.91250       17.24861       20.83181       20.24186       14.75449       7.231294     -0.6598610      -6.355289    
 1938  -6.666387      -4.672864     -0.5612000       4.211298       10.65303       16.48399       20.59743       20.46982       15.20997       7.161686     -0.7055084      -6.148108    
 1939  -6.948955      -5.282531      -1.426925       4.351406       10.56665       16.62084       21.14037       20.53651       15.06208       7.105659     -0.6610497      -6.327376    
 1940  -7.720172      -5.168036      -2.128668       3.911053       10.42675       17.10001       20.97071       20.31961       14.94977       7.319863     -0.6246795      -6.541083    
 1941  -7.515845      -5.377997      -1.698743       4.171656       10.60152       16.39430       20.72174       20.19903       14.75366       7.486967     -0.9911072      -6.160225    
 1942  -6.756001      -4.864478     -0.9546348       4.594013       10.59255       16.98211       21.17949       20.37626       14.79203       7.075954      -1.229162      -6.523261    
 1943  -7.065821      -5.102391      -1.106254       3.813189       10.40138       16.74741       21.12764       20.19719       14.85987       7.181523     -0.5831367      -5.970160    
 1944  -6.758063      -5.066001     -0.9658073       4.314209       10.79031       17.13825       20.96795       20.07998       14.74547       6.813385     -0.6354729      -5.936816    
 1945  -7.029855      -5.241752     -0.8925034       4.185155       10.85707       16.93981       20.74248       19.97814       15.08281       7.046009      -1.034884      -6.393271    
 1946  -7.715236      -5.435117      -1.305967       4.355920       10.85830       16.76689       20.57663       20.25444       15.25852       6.644056      -1.709898      -6.221275    
 1947  -6.877981      -5.321540     -0.5278274       4.708600       10.83467       16.71456       21.00391       20.41275       14.81684       7.374715     -0.8128357      -6.024831    
 1948  -7.351727      -4.792722      -1.068230       3.839896       10.98710       17.10389       20.93098       20.11641       14.65596       7.384116     -0.6483315      -5.712635    
 1949  -6.951423      -5.246114     -0.3662376       4.946517       10.67850       16.60110       20.81517       20.31889       14.59893       7.039290     -0.7277496      -6.681111    
 1950  -7.590878      -4.688066      -1.145541       5.121177       10.78488       16.94534       21.10796       20.46210       14.82092       7.521586     -0.7243645      -5.644916    
 1951  -6.363549      -5.204062      -1.037971       4.728436       10.76764       16.96151       20.86110       20.50116       15.47878       7.660659      -1.257626      -6.577930    
 1952  -7.568241      -4.899491      -1.700887       4.623295       10.89898       16.96415       20.88235       20.27880       14.97437       6.997792     -0.4587907      -6.232712    
 1953  -7.326311      -5.424900      -1.366791       4.460141       10.80110       17.23022       21.00737       20.54100       15.15671       7.310465     -0.4171181      -6.579841    
 1954  -7.298917      -5.252245     -0.7196335       4.559074       10.57592       16.85822       21.35852       20.37789       14.54097       7.599107     -0.7841035      -5.961262    
 1955  -6.946187      -5.056279      -1.191802       4.790536       10.56771       16.70084       20.83221       20.54637       15.47691       7.285553      -1.130289      -6.417483    
 1956  -7.262856      -4.703101     -0.9451782       4.440179       11.18144       17.13735       21.37579       20.29623       15.34854       6.846812     -0.8554367      -6.469943    
 1957  -8.184130      -5.273927      -1.338364       4.408849       11.13645       17.14756       20.99975       19.94095       14.96934       7.498857     -0.6099664      -5.949502    
 1958  -6.626035      -4.631724      -1.647115       4.212002       10.99242       16.95099       21.24383       20.11905       15.01931       7.499532     -0.5939423      -5.847687    
 1959  -8.004923      -5.610879      -1.265583       4.569973       10.37003       16.33075       20.63738       19.86212       14.89886       7.344669     -0.8271057      -6.262585    
 1960  -6.689562      -5.695697     -0.9731804       5.151510       10.77504       16.81226       20.93909       20.25561       15.23465       6.844531     -0.3254791      -5.907595    
